date,index,棕榈油结算价
20180515,0.0021551732479834123,-0.0010079826570011535
20180516,0.11574771618693395,-0.0023450487898745835
20180517,-0.08500867702991191,0.00016302841621406708
20180518,-0.01578149533740304,0.01424341055015743
20180521,0.019705071079332337,0.002119121037042954
20180522,0.00777457754713,0.0015383632288392625
20180523,0.028627909222309282,0.00016011015612919042
20180524,-0.05213535798833896,0.0019193249870139246
20180525,-0.0353037167110738,-0.001599181560025464
20180528,0.2980658557604897,-0.006551293542826651
20180529,-0.15150867036441965,-0.0008380609051621698
20180530,-0.033992539346914714,0.004022725749137148
20180531,0.011759520406906258,0.0008026069101894048
20180601,-0.1585066762005998,0.001763470966971296
20180604,0.0902367860629954,0.0028151010273559916
20180605,-0.03230553199689014,-0.006763171443166647
20180606,0.007476670343020138,-0.0009975063171254136
20180607,-0.08955396671434414,-0.0015787357286291019
20180608,0.04772277286921567,-0.0018719344479946815
20180611,-0.010789707421380091,-0.002976481540081592
20180612,0.055623157479618886,-0.0021407727929287214
20180613,0.02122830061985384,-0.013797380977472606
20180614,-0.05635293655113175,-0.001284775588101203
20180615,-0.1026802674706268,-0.0015835316056442737
20180619,-0.019915309700941432,-0.029144862569815792
20180620,-0.06735218202949153,-0.00932336039963806
20180621,0.024292692569044483,0.0043822179753101815
20180622,-0.044997365930735805,-0.0006834569517316728
20180625,0.059898141581069014,0.008238624933946897
20180626,-0.08489944378648627,-0.0035662770242126138
20180627,-0.033247029998556936,0.0032271790216414973
20180628,-0.059534703452409264,0.005243140975418671
20180629,0.010362787035546658,0.005182230529515177
20180702,-0.03382755707725322,0.00405299588459381
20180703,0.0208684124347481,-0.00033433634547475576
20180704,0.05806380095476112,-0.001673360497564629
20180705,-0.009273636785329215,-0.0014077900025659977
20180706,0.07188722951331587,-3.35429769423865e-05
20180709,0.07692535934632591,0.0021779565981648458
20180710,-0.12023921641558588,-0.010666857537611143
20180711,0.0010055305020187962,-0.011089680612900053
20180712,-0.02957890294607476,-0.00411325732463188
20180713,0.0031007776782481854,-0.006167223116667018
20180716,0.0031762864184207372,-0.007075255818210185
20180717,0.053510707259585656,0.0010783922565959728
20180718,-0.04718824152009871,-0.0019489113149992639
20180719,-0.007380107297622535,0.006389354328955397
20180720,0.011572985557658564,-0.0025994295895142355
20180723,-0.0320109933980513,0.001595117891446629
20180724,0.014583591799092216,-0.0021158156381759973
20180725,0.029548762131303943,0.007127317996158062
20180726,-0.0254207892932733,-0.00034481569942700595
20180727,-0.05395279824823887,0.0018950166747343216
20180730,0.07418130475376213,0.0020975541964930663
20180731,-0.08970153351285898,0.0015788573727715477
20180801,0.04286370443178232,-0.002953806028814844
20180802,-0.02018231974985749,0.009993922594719555
20180803,0.04387543200714538,-0.0012267431511856974
20180806,-0.013478690320464328,0.005983156276834191
20180807,-0.003136437490130272,0.0034511961171170965
20180808,0.08910342796185369,0.0019234344285579423
20180809,-0.02325686216426724,0.003331934088000278
20180810,-0.03491626510622788,0.001208865157288949
20180813,0.010152371464017908,-0.002217370302100416
20180814,0.05597926774190128,-0.0001345442316190787
20180815,-0.0681745408357195,3.363775501945073e-05
20180816,-0.024845998586530776,-0.005125968125433392
20180817,0.04609110720026709,0.005193240241166793
20180820,0.02063955329654814,0.0067712782183983345
20180821,0.026873018251096267,-0.0014710309897501637
20180822,0.009425140459583113,0.0058379229402805355
20180823,-0.014171233848838675,-0.0019977365637196542
20180824,-0.05676670683177856,0.0025630371025081233
20180827,0.06558169001074135,-0.010056715954035027
20180828,-0.06459985389848462,-0.0011759766159939492
20180829,0.045091571503065135,-0.0017497228462139069
20180830,-0.011320875624482198,0.0007406410249687059
20180831,-0.04959694113937206,0.0015468427322651282
20180903,0.05704193838701852,-0.0011430878060170993
20180904,0.0,0.012469448009958166
20180905,-0.01195233352384117,0.0014939001865388588
20180906,0.008977616407098384,-0.003056582332546645
20180907,-0.11233612939425157,-0.009696478272947172
20180910,0.06867261527925024,0.0036890510681479517
20180911,-0.00991445705717852,0.0006358236640206584
20180912,-0.047296714703065165,-0.0008701764329667539
20180913,0.030857988359905282,-0.0010385086610316602
20180914,-0.009250759772150998,-0.004636170368265179
20180917,0.09486662246726783,0.006544855462263657
20180918,0.01146902734876482,-0.0036867019000303763
20180919,-0.16045707309721624,-0.010022524715545895
20180920,0.10823999111510198,-0.008173040557478355
20180921,0.05046115527984939,-0.005864314890855981
20180925,0.08131335587499214,0.0014778920392016226
20180926,0.014184634991956381,0.0036680934496466032
20180927,-0.02087362314275305,0.0016411382239242015
20180928,-0.1586349922745869,-0.0014016377523321261
20181008,0.02312241742085421,0.004130897088407351
20181009,0.043789017123661206,0.006621528802694099
20181010,-0.0343102731691174,0.0018597107593219518
20181011,0.03613176729750847,-0.007800087025632892
20181012,-0.08247210455621046,0.0043484237564100645
20181015,0.09955099006895607,0.008001798354643
20181016,-0.06166011635755966,-0.0030311218142171415
20181017,0.033673215106587814,0.005315224785689808
20181018,-0.03759478875976953,-0.003360782864185133
20181019,0.09370145660457634,-0.003439674262039939
20181022,0.04219225997885995,0.007571842135883599
20181023,0.02136634927236249,0.00164140393606385
20181024,0.021819047394639676,-0.0061439484198081385
20181025,-0.000899685170897685,-0.0071650975727175735
20181026,-0.05551841876267885,-0.0016973898226132073
20181029,0.12006666304752175,0.003798159747788919
20181030,0.015391883767584009,-0.004988049228470982
20181031,-0.032879674119156266,-0.004227038848967831
20181101,-0.033997608541419734,0.00037570231157307827
20181102,-0.02529317713908113,-0.011609266568983388
20181105,0.09612721039763923,0.0014499260316220865
20181106,-0.005459522204898982,-0.002175678167294737
20181107,-0.013780649868752621,-0.002284370368991777
20181108,-0.05514705168758177,-0.0036102375450309003
20181109,-0.01874746569995196,-0.01020666695606832
20181112,0.015223890600634022,-0.013761117097515041
20181113,-0.08264287460355924,0.0020993834102432255
20181114,-0.01758969302698666,-0.016088635542760493
20181115,-0.05691283427093442,-0.006341405121856003
20181116,-0.0022123902829407397,0.0030488935091376288
20181119,-0.02284626885116973,-0.008772465029898422
20181120,0.03407660638072366,-0.0070811691755872
20181121,0.019105659079585616,-0.00516816093673507
20181122,-0.08737363020858856,-0.0008516153435179506
20181123,0.03733767043764431,0.007565030450868613
20181126,0.036112248945377394,-0.004199829338576974
20181127,0.04714677842570208,-0.011099881945648012
20181128,-0.011342276603934495,0.002200056821027133
20181129,-0.09988335850628988,0.005423490262747248
20181130,-0.11450584848001795,0.0007776770069941345
20181203,0.03688942868571342,0.003362962573729164
20181204,0.03654727736038597,-0.0017355025311329541
20181205,-0.08182249942237346,3.695696362011293e-05
20181206,0.07890846142052385,0.0006280595015725987
20181207,-0.09482391672642344,0.000258498127327908
20181210,0.051907859602017936,0.00022151665157398438
20181211,-0.016675226994639053,0.004714036645530371
20181212,0.0340334256043967,-0.0025383992292817873
20181213,-0.05805860519138669,-0.0009581721757583842
20181214,0.0,0.0015473605857914824
20181217,0.01663240004914205,0.004774330564377006
20181218,-0.02294156924240673,-0.0028986059297587347
20181219,0.07124069485544632,0.007650250529205996
20181220,-0.06074741913960745,0.005491022724196804
20181221,-0.013662850477117794,-0.0022145991007623085
20181224,0.010627092574286193,-0.009274539770417308
20181225,-0.062145333537973725,-0.008325093206750553
20181226,0.038614836127779516,-0.0007400829230636138
20181227,-0.14285112457332488,0.002993958879505231
20181228,0.1503983302087078,-0.0007014823717163065
