keyword,type,date,index
豆油期货行情,pc,2017-10-03,0
豆油期货行情,wise,2017-10-03,0
豆油期货行情,all,2017-10-04,0
豆油期货行情,pc,2017-10-04,0
豆油期货行情,wise,2017-10-04,0
豆油期货行情,all,2017-10-05,0
豆油期货行情,pc,2017-10-05,0
豆油期货行情,wise,2017-10-05,0
豆油期货行情,all,2017-10-06,0
豆油期货行情,pc,2017-10-06,0
豆油期货行情,wise,2017-10-06,0
豆油期货行情,all,2017-10-07,0
豆油期货行情,pc,2017-10-07,0
豆油期货行情,wise,2017-10-07,0
豆油期货行情,all,2017-10-08,0
豆油期货行情,pc,2017-10-08,0
豆油期货行情,wise,2017-10-08,0
豆油期货行情,all,2017-10-09,70
豆油期货行情,pc,2017-10-09,0
豆油期货行情,wise,2017-10-09,70
豆油期货行情,all,2017-10-10,66
豆油期货行情,pc,2017-10-10,0
豆油期货行情,wise,2017-10-10,66
豆油期货行情,all,2017-10-11,120
豆油期货行情,pc,2017-10-11,59
豆油期货行情,wise,2017-10-11,61
豆油期货行情,all,2017-10-12,120
豆油期货行情,pc,2017-10-12,59
豆油期货行情,wise,2017-10-12,61
豆油期货行情,all,2017-10-13,0
豆油期货行情,pc,2017-10-13,0
豆油期货行情,wise,2017-10-13,0
豆油期货行情,all,2017-10-14,61
豆油期货行情,pc,2017-10-14,0
豆油期货行情,wise,2017-10-14,61
豆油期货行情,all,2017-10-15,0
豆油期货行情,pc,2017-10-15,0
豆油期货行情,wise,2017-10-15,0
豆油期货行情,all,2017-10-16,61
豆油期货行情,pc,2017-10-16,0
豆油期货行情,wise,2017-10-16,61
豆油期货行情,all,2017-10-17,0
豆油期货行情,pc,2017-10-17,0
豆油期货行情,wise,2017-10-17,0
豆油期货行情,all,2017-10-18,0
豆油期货行情,pc,2017-10-18,0
豆油期货行情,wise,2017-10-18,0
豆油期货行情,all,2017-10-19,61
豆油期货行情,pc,2017-10-19,0
豆油期货行情,wise,2017-10-19,61
豆油期货行情,all,2017-10-20,61
豆油期货行情,pc,2017-10-20,0
豆油期货行情,wise,2017-10-20,61
豆油期货行情,all,2017-10-21,0
豆油期货行情,pc,2017-10-21,0
豆油期货行情,wise,2017-10-21,0
豆油期货行情,all,2017-10-22,0
豆油期货行情,pc,2017-10-22,0
豆油期货行情,wise,2017-10-22,0
豆油期货行情,all,2017-10-23,61
豆油期货行情,pc,2017-10-23,0
豆油期货行情,wise,2017-10-23,61
豆油期货行情,all,2017-10-24,0
豆油期货行情,pc,2017-10-24,0
豆油期货行情,wise,2017-10-24,0
豆油期货行情,all,2017-10-25,61
豆油期货行情,pc,2017-10-25,0
豆油期货行情,wise,2017-10-25,61
豆油期货行情,all,2017-10-26,129
豆油期货行情,pc,2017-10-26,64
豆油期货行情,wise,2017-10-26,65
豆油期货行情,all,2017-10-27,155
豆油期货行情,pc,2017-10-27,89
豆油期货行情,wise,2017-10-27,66
豆油期货行情,all,2017-10-28,0
豆油期货行情,pc,2017-10-28,0
豆油期货行情,wise,2017-10-28,0
豆油期货行情,all,2017-10-29,0
豆油期货行情,pc,2017-10-29,0
豆油期货行情,wise,2017-10-29,0
豆油期货行情,all,2017-10-30,0
豆油期货行情,pc,2017-10-30,0
豆油期货行情,wise,2017-10-30,0
豆油期货行情,all,2017-10-31,74
豆油期货行情,pc,2017-10-31,74
豆油期货行情,wise,2017-10-31,0
豆油期货行情,all,2017-11-01,131
豆油期货行情,pc,2017-11-01,70
豆油期货行情,wise,2017-11-01,61
豆油期货行情,all,2017-11-02,70
豆油期货行情,pc,2017-11-02,70
豆油期货行情,wise,2017-11-02,0
豆油期货行情,all,2017-11-03,0
豆油期货行情,pc,2017-11-03,0
豆油期货行情,wise,2017-11-03,0
豆油期货行情,all,2017-11-04,0
豆油期货行情,pc,2017-11-04,0
豆油期货行情,wise,2017-11-04,0
豆油期货行情,all,2017-11-05,0
豆油期货行情,pc,2017-11-05,0
豆油期货行情,wise,2017-11-05,0
豆油期货行情,all,2017-11-06,66
豆油期货行情,pc,2017-11-06,0
豆油期货行情,wise,2017-11-06,66
豆油期货行情,all,2017-11-07,61
豆油期货行情,pc,2017-11-07,0
豆油期货行情,wise,2017-11-07,61
豆油期货行情,all,2017-11-08,0
豆油期货行情,pc,2017-11-08,0
豆油期货行情,wise,2017-11-08,0
豆油期货行情,all,2017-11-09,0
豆油期货行情,pc,2017-11-09,0
豆油期货行情,wise,2017-11-09,0
豆油期货行情,all,2017-11-10,0
豆油期货行情,pc,2017-11-10,0
豆油期货行情,wise,2017-11-10,0
豆油期货行情,all,2017-11-11,0
豆油期货行情,pc,2017-11-11,0
豆油期货行情,wise,2017-11-11,0
豆油期货行情,all,2017-11-12,0
豆油期货行情,pc,2017-11-12,0
豆油期货行情,wise,2017-11-12,0
豆油期货行情,all,2017-11-13,61
豆油期货行情,pc,2017-11-13,0
豆油期货行情,wise,2017-11-13,61
豆油期货行情,all,2017-11-14,122
豆油期货行情,pc,2017-11-14,61
豆油期货行情,wise,2017-11-14,61
豆油期货行情,all,2017-11-15,61
豆油期货行情,pc,2017-11-15,61
豆油期货行情,wise,2017-11-15,0
豆油期货行情,all,2017-11-16,66
豆油期货行情,pc,2017-11-16,0
豆油期货行情,wise,2017-11-16,66
豆油期货行情,all,2017-11-17,0
豆油期货行情,pc,2017-11-17,0
豆油期货行情,wise,2017-11-17,0
豆油期货行情,all,2017-11-18,0
豆油期货行情,pc,2017-11-18,0
豆油期货行情,wise,2017-11-18,0
豆油期货行情,all,2017-11-19,0
豆油期货行情,pc,2017-11-19,0
豆油期货行情,wise,2017-11-19,0
豆油期货行情,all,2017-11-20,125
豆油期货行情,pc,2017-11-20,59
豆油期货行情,wise,2017-11-20,66
豆油期货行情,all,2017-11-21,0
豆油期货行情,pc,2017-11-21,0
豆油期货行情,wise,2017-11-21,0
豆油期货行情,all,2017-11-22,0
豆油期货行情,pc,2017-11-22,0
豆油期货行情,wise,2017-11-22,0
豆油期货行情,all,2017-11-23,0
豆油期货行情,pc,2017-11-23,0
豆油期货行情,wise,2017-11-23,0
豆油期货行情,all,2017-11-24,65
豆油期货行情,pc,2017-11-24,0
豆油期货行情,wise,2017-11-24,65
豆油期货行情,all,2017-11-25,0
豆油期货行情,pc,2017-11-25,0
豆油期货行情,wise,2017-11-25,0
豆油期货行情,all,2017-11-26,66
豆油期货行情,pc,2017-11-26,66
豆油期货行情,wise,2017-11-26,0
豆油期货行情,all,2017-11-27,61
豆油期货行情,pc,2017-11-27,0
豆油期货行情,wise,2017-11-27,61
豆油期货行情,all,2017-11-28,0
豆油期货行情,pc,2017-11-28,0
豆油期货行情,wise,2017-11-28,0
豆油期货行情,all,2017-11-29,76
豆油期货行情,pc,2017-11-29,76
豆油期货行情,wise,2017-11-29,0
豆油期货行情,all,2017-11-30,63
豆油期货行情,pc,2017-11-30,0
豆油期货行情,wise,2017-11-30,63
豆油期货行情,all,2017-12-01,0
豆油期货行情,pc,2017-12-01,0
豆油期货行情,wise,2017-12-01,0
豆油期货行情,all,2017-12-02,0
豆油期货行情,pc,2017-12-02,0
豆油期货行情,wise,2017-12-02,0
豆油期货行情,all,2017-12-03,0
豆油期货行情,pc,2017-12-03,0
豆油期货行情,wise,2017-12-03,0
豆油期货行情,all,2017-12-04,0
豆油期货行情,pc,2017-12-04,0
豆油期货行情,wise,2017-12-04,0
豆油期货行情,all,2017-12-05,0
豆油期货行情,pc,2017-12-05,0
豆油期货行情,wise,2017-12-05,0
豆油期货行情,all,2017-12-06,61
豆油期货行情,pc,2017-12-06,0
豆油期货行情,wise,2017-12-06,61
豆油期货行情,all,2017-12-07,59
豆油期货行情,pc,2017-12-07,59
豆油期货行情,wise,2017-12-07,0
豆油期货行情,all,2017-12-08,66
豆油期货行情,pc,2017-12-08,66
豆油期货行情,wise,2017-12-08,0
豆油期货行情,all,2017-12-09,0
豆油期货行情,pc,2017-12-09,0
豆油期货行情,wise,2017-12-09,0
豆油期货行情,all,2017-12-10,0
豆油期货行情,pc,2017-12-10,0
豆油期货行情,wise,2017-12-10,0
豆油期货行情,all,2017-12-11,124
豆油期货行情,pc,2017-12-11,59
豆油期货行情,wise,2017-12-11,65
豆油期货行情,all,2017-12-12,76
豆油期货行情,pc,2017-12-12,76
豆油期货行情,wise,2017-12-12,0
豆油期货行情,all,2017-12-13,63
豆油期货行情,pc,2017-12-13,0
豆油期货行情,wise,2017-12-13,63
豆油期货行情,all,2017-12-14,65
豆油期货行情,pc,2017-12-14,0
豆油期货行情,wise,2017-12-14,65
豆油期货行情,all,2017-12-15,59
豆油期货行情,pc,2017-12-15,59
豆油期货行情,wise,2017-12-15,0
豆油期货行情,all,2017-12-16,0
豆油期货行情,pc,2017-12-16,0
豆油期货行情,wise,2017-12-16,0
豆油期货行情,all,2017-12-17,0
豆油期货行情,pc,2017-12-17,0
豆油期货行情,wise,2017-12-17,0
豆油期货行情,all,2017-12-18,61
豆油期货行情,pc,2017-12-18,0
豆油期货行情,wise,2017-12-18,61
豆油期货行情,all,2017-12-19,63
豆油期货行情,pc,2017-12-19,0
豆油期货行情,wise,2017-12-19,63
豆油期货行情,all,2017-12-20,65
豆油期货行情,pc,2017-12-20,0
豆油期货行情,wise,2017-12-20,65
豆油期货行情,all,2017-12-21,0
豆油期货行情,pc,2017-12-21,0
豆油期货行情,wise,2017-12-21,0
豆油期货行情,all,2017-12-22,59
豆油期货行情,pc,2017-12-22,59
豆油期货行情,wise,2017-12-22,0
豆油期货行情,all,2017-12-23,63
豆油期货行情,pc,2017-12-23,0
豆油期货行情,wise,2017-12-23,63
豆油期货行情,all,2017-12-24,0
豆油期货行情,pc,2017-12-24,0
豆油期货行情,wise,2017-12-24,0
豆油期货行情,all,2017-12-25,0
豆油期货行情,pc,2017-12-25,0
豆油期货行情,wise,2017-12-25,0
豆油期货行情,all,2017-12-26,0
豆油期货行情,pc,2017-12-26,0
豆油期货行情,wise,2017-12-26,0
豆油期货行情,all,2017-12-27,0
豆油期货行情,pc,2017-12-27,0
豆油期货行情,wise,2017-12-27,0
豆油期货行情,all,2017-12-28,0
豆油期货行情,pc,2017-12-28,0
豆油期货行情,wise,2017-12-28,0
豆油期货行情,all,2017-12-29,0
豆油期货行情,pc,2017-12-29,0
豆油期货行情,wise,2017-12-29,0
豆油期货行情,all,2017-12-30,0
豆油期货行情,pc,2017-12-30,0
豆油期货行情,wise,2017-12-30,0
豆油期货行情,all,2017-12-31,0
豆油期货行情,pc,2017-12-31,0
豆油期货行情,wise,2017-12-31,0
豆油期货行情,all,2018-01-01,59
豆油期货行情,pc,2018-01-01,59
豆油期货行情,wise,2018-01-01,0
豆油期货行情,all,2018-01-02,59
豆油期货行情,pc,2018-01-02,59
豆油期货行情,wise,2018-01-02,0
豆油期货行情,all,2018-01-03,61
豆油期货行情,pc,2018-01-03,0
豆油期货行情,wise,2018-01-03,61
豆油期货行情,all,2018-01-04,61
豆油期货行情,pc,2018-01-04,0
豆油期货行情,wise,2018-01-04,61
豆油期货行情,all,2018-01-05,61
豆油期货行情,pc,2018-01-05,0
豆油期货行情,wise,2018-01-05,61
豆油期货行情,all,2018-01-06,0
豆油期货行情,pc,2018-01-06,0
豆油期货行情,wise,2018-01-06,0
豆油期货行情,all,2018-01-07,0
豆油期货行情,pc,2018-01-07,0
豆油期货行情,wise,2018-01-07,0
豆油期货行情,all,2018-01-08,0
豆油期货行情,pc,2018-01-08,0
豆油期货行情,wise,2018-01-08,0
豆油期货行情,all,2018-01-09,65
豆油期货行情,pc,2018-01-09,0
豆油期货行情,wise,2018-01-09,65
豆油期货行情,all,2018-01-10,63
豆油期货行情,pc,2018-01-10,63
豆油期货行情,wise,2018-01-10,0
豆油期货行情,all,2018-01-11,0
豆油期货行情,pc,2018-01-11,0
豆油期货行情,wise,2018-01-11,0
豆油期货行情,all,2018-01-12,0
豆油期货行情,pc,2018-01-12,0
豆油期货行情,wise,2018-01-12,0
豆油期货行情,all,2018-01-13,0
豆油期货行情,pc,2018-01-13,0
豆油期货行情,wise,2018-01-13,0
豆油期货行情,all,2018-01-14,0
豆油期货行情,pc,2018-01-14,0
豆油期货行情,wise,2018-01-14,0
豆油期货行情,all,2018-01-15,66
豆油期货行情,pc,2018-01-15,0
豆油期货行情,wise,2018-01-15,66
豆油期货行情,all,2018-01-16,0
豆油期货行情,pc,2018-01-16,0
豆油期货行情,wise,2018-01-16,0
豆油期货行情,all,2018-01-17,59
豆油期货行情,pc,2018-01-17,59
豆油期货行情,wise,2018-01-17,0
豆油期货行情,all,2018-01-18,0
豆油期货行情,pc,2018-01-18,0
豆油期货行情,wise,2018-01-18,0
豆油期货行情,all,2018-01-19,61
豆油期货行情,pc,2018-01-19,0
豆油期货行情,wise,2018-01-19,61
豆油期货行情,all,2018-01-20,0
豆油期货行情,pc,2018-01-20,0
豆油期货行情,wise,2018-01-20,0
豆油期货行情,all,2018-01-21,0
豆油期货行情,pc,2018-01-21,0
豆油期货行情,wise,2018-01-21,0
豆油期货行情,all,2018-01-22,63
豆油期货行情,pc,2018-01-22,63
豆油期货行情,wise,2018-01-22,0
豆油期货行情,all,2018-01-23,0
豆油期货行情,pc,2018-01-23,0
豆油期货行情,wise,2018-01-23,0
豆油期货行情,all,2018-01-24,0
豆油期货行情,pc,2018-01-24,0
豆油期货行情,wise,2018-01-24,0
豆油期货行情,all,2018-01-25,120
豆油期货行情,pc,2018-01-25,59
豆油期货行情,wise,2018-01-25,61
豆油期货行情,all,2018-01-26,63
豆油期货行情,pc,2018-01-26,0
豆油期货行情,wise,2018-01-26,63
豆油期货行情,all,2018-01-27,0
豆油期货行情,pc,2018-01-27,0
豆油期货行情,wise,2018-01-27,0
豆油期货行情,all,2018-01-28,0
豆油期货行情,pc,2018-01-28,0
豆油期货行情,wise,2018-01-28,0
豆油期货行情,all,2018-01-29,0
豆油期货行情,pc,2018-01-29,0
豆油期货行情,wise,2018-01-29,0
豆油期货行情,all,2018-01-30,0
豆油期货行情,pc,2018-01-30,0
豆油期货行情,wise,2018-01-30,0
豆油期货行情,all,2018-01-31,0
豆油期货行情,pc,2018-01-31,0
豆油期货行情,wise,2018-01-31,0
豆油期货行情,all,2018-02-01,59
豆油期货行情,pc,2018-02-01,59
豆油期货行情,wise,2018-02-01,0
豆油期货行情,all,2018-02-02,0
豆油期货行情,pc,2018-02-02,0
豆油期货行情,wise,2018-02-02,0
豆油期货行情,all,2018-02-03,0
豆油期货行情,pc,2018-02-03,0
豆油期货行情,wise,2018-02-03,0
豆油期货行情,all,2018-02-04,0
豆油期货行情,pc,2018-02-04,0
豆油期货行情,wise,2018-02-04,0
豆油期货行情,all,2018-02-05,59
豆油期货行情,pc,2018-02-05,59
豆油期货行情,wise,2018-02-05,0
豆油期货行情,all,2018-02-06,0
豆油期货行情,pc,2018-02-06,0
豆油期货行情,wise,2018-02-06,0
豆油期货行情,all,2018-02-07,59
豆油期货行情,pc,2018-02-07,59
豆油期货行情,wise,2018-02-07,0
豆油期货行情,all,2018-02-08,0
豆油期货行情,pc,2018-02-08,0
豆油期货行情,wise,2018-02-08,0
豆油期货行情,all,2018-02-09,0
豆油期货行情,pc,2018-02-09,0
豆油期货行情,wise,2018-02-09,0
豆油期货行情,all,2018-02-10,0
豆油期货行情,pc,2018-02-10,0
豆油期货行情,wise,2018-02-10,0
豆油期货行情,all,2018-02-11,0
豆油期货行情,pc,2018-02-11,0
豆油期货行情,wise,2018-02-11,0
豆油期货行情,all,2018-02-12,0
豆油期货行情,pc,2018-02-12,0
豆油期货行情,wise,2018-02-12,0
豆油期货行情,all,2018-02-13,61
豆油期货行情,pc,2018-02-13,0
豆油期货行情,wise,2018-02-13,61
豆油期货行情,all,2018-02-14,0
豆油期货行情,pc,2018-02-14,0
豆油期货行情,wise,2018-02-14,0
豆油期货行情,all,2018-02-15,0
豆油期货行情,pc,2018-02-15,0
豆油期货行情,wise,2018-02-15,0
豆油期货行情,all,2018-02-16,0
豆油期货行情,pc,2018-02-16,0
豆油期货行情,wise,2018-02-16,0
豆油期货行情,all,2018-02-17,0
豆油期货行情,pc,2018-02-17,0
豆油期货行情,wise,2018-02-17,0
豆油期货行情,all,2018-02-18,0
豆油期货行情,pc,2018-02-18,0
豆油期货行情,wise,2018-02-18,0
豆油期货行情,all,2018-02-19,0
豆油期货行情,pc,2018-02-19,0
豆油期货行情,wise,2018-02-19,0
豆油期货行情,all,2018-02-20,0
豆油期货行情,pc,2018-02-20,0
豆油期货行情,wise,2018-02-20,0
豆油期货行情,all,2018-02-21,59
豆油期货行情,pc,2018-02-21,59
豆油期货行情,wise,2018-02-21,0
豆油期货行情,all,2018-02-22,0
豆油期货行情,pc,2018-02-22,0
豆油期货行情,wise,2018-02-22,0
豆油期货行情,all,2018-02-23,0
豆油期货行情,pc,2018-02-23,0
豆油期货行情,wise,2018-02-23,0
豆油期货行情,all,2018-02-24,0
豆油期货行情,pc,2018-02-24,0
豆油期货行情,wise,2018-02-24,0
豆油期货行情,all,2018-02-25,0
豆油期货行情,pc,2018-02-25,0
豆油期货行情,wise,2018-02-25,0
豆油期货行情,all,2018-02-26,0
豆油期货行情,pc,2018-02-26,0
豆油期货行情,wise,2018-02-26,0
豆油期货行情,all,2018-02-27,65
豆油期货行情,pc,2018-02-27,0
豆油期货行情,wise,2018-02-27,65
豆油期货行情,all,2018-02-28,67
豆油期货行情,pc,2018-02-28,0
豆油期货行情,wise,2018-02-28,67
豆油期货行情,all,2018-03-01,0
豆油期货行情,pc,2018-03-01,0
豆油期货行情,wise,2018-03-01,0
豆油期货行情,all,2018-03-02,0
豆油期货行情,pc,2018-03-02,0
豆油期货行情,wise,2018-03-02,0
豆油期货行情,all,2018-03-03,0
豆油期货行情,pc,2018-03-03,0
豆油期货行情,wise,2018-03-03,0
豆油期货行情,all,2018-03-04,0
豆油期货行情,pc,2018-03-04,0
豆油期货行情,wise,2018-03-04,0
豆油期货行情,all,2018-03-05,66
豆油期货行情,pc,2018-03-05,0
豆油期货行情,wise,2018-03-05,66
豆油期货行情,all,2018-03-06,0
豆油期货行情,pc,2018-03-06,0
豆油期货行情,wise,2018-03-06,0
豆油期货行情,all,2018-03-07,66
豆油期货行情,pc,2018-03-07,0
豆油期货行情,wise,2018-03-07,66
豆油期货行情,all,2018-03-08,59
豆油期货行情,pc,2018-03-08,59
豆油期货行情,wise,2018-03-08,0
豆油期货行情,all,2018-03-09,67
豆油期货行情,pc,2018-03-09,0
豆油期货行情,wise,2018-03-09,67
豆油期货行情,all,2018-03-10,66
豆油期货行情,pc,2018-03-10,0
豆油期货行情,wise,2018-03-10,66
豆油期货行情,all,2018-03-11,66
豆油期货行情,pc,2018-03-11,0
豆油期货行情,wise,2018-03-11,66
豆油期货行情,all,2018-03-12,65
豆油期货行情,pc,2018-03-12,0
豆油期货行情,wise,2018-03-12,65
豆油期货行情,all,2018-03-13,61
豆油期货行情,pc,2018-03-13,0
豆油期货行情,wise,2018-03-13,61
豆油期货行情,all,2018-03-14,125
豆油期货行情,pc,2018-03-14,59
豆油期货行情,wise,2018-03-14,66
豆油期货行情,all,2018-03-15,63
豆油期货行情,pc,2018-03-15,0
豆油期货行情,wise,2018-03-15,63
豆油期货行情,all,2018-03-16,63
豆油期货行情,pc,2018-03-16,0
豆油期货行情,wise,2018-03-16,63
豆油期货行情,all,2018-03-17,0
豆油期货行情,pc,2018-03-17,0
豆油期货行情,wise,2018-03-17,0
豆油期货行情,all,2018-03-18,0
豆油期货行情,pc,2018-03-18,0
豆油期货行情,wise,2018-03-18,0
豆油期货行情,all,2018-03-19,71
豆油期货行情,pc,2018-03-19,0
豆油期货行情,wise,2018-03-19,71
豆油期货行情,all,2018-03-20,70
豆油期货行情,pc,2018-03-20,0
豆油期货行情,wise,2018-03-20,70
豆油期货行情,all,2018-03-21,78
豆油期货行情,pc,2018-03-21,0
豆油期货行情,wise,2018-03-21,78
豆油期货行情,all,2018-03-22,0
豆油期货行情,pc,2018-03-22,0
豆油期货行情,wise,2018-03-22,0
豆油期货行情,all,2018-03-23,67
豆油期货行情,pc,2018-03-23,0
豆油期货行情,wise,2018-03-23,67
豆油期货行情,all,2018-03-24,0
豆油期货行情,pc,2018-03-24,0
豆油期货行情,wise,2018-03-24,0
豆油期货行情,all,2018-03-25,61
豆油期货行情,pc,2018-03-25,61
豆油期货行情,wise,2018-03-25,0
豆油期货行情,all,2018-03-26,80
豆油期货行情,pc,2018-03-26,0
豆油期货行情,wise,2018-03-26,80
豆油期货行情,all,2018-03-27,91
豆油期货行情,pc,2018-03-27,0
豆油期货行情,wise,2018-03-27,91
豆油期货行情,all,2018-03-28,71
豆油期货行情,pc,2018-03-28,0
豆油期货行情,wise,2018-03-28,71
豆油期货行情,all,2018-03-29,130
豆油期货行情,pc,2018-03-29,59
豆油期货行情,wise,2018-03-29,71
豆油期货行情,all,2018-03-30,133
豆油期货行情,pc,2018-03-30,59
豆油期货行情,wise,2018-03-30,74
豆油期货行情,all,2018-03-31,0
豆油期货行情,pc,2018-03-31,0
豆油期货行情,wise,2018-03-31,0
豆油期货行情,all,2018-04-01,0
豆油期货行情,pc,2018-04-01,0
豆油期货行情,wise,2018-04-01,0
豆油期货行情,all,2018-04-02,128
豆油期货行情,pc,2018-04-02,59
豆油期货行情,wise,2018-04-02,69
豆油期货行情,all,2018-04-03,69
豆油期货行情,pc,2018-04-03,0
豆油期货行情,wise,2018-04-03,69
豆油期货行情,all,2018-04-04,82
豆油期货行情,pc,2018-04-04,0
豆油期货行情,wise,2018-04-04,82
豆油期货行情,all,2018-04-05,65
豆油期货行情,pc,2018-04-05,0
豆油期货行情,wise,2018-04-05,65
豆油期货行情,all,2018-04-06,0
豆油期货行情,pc,2018-04-06,0
豆油期货行情,wise,2018-04-06,0
豆油期货行情,all,2018-04-07,61
豆油期货行情,pc,2018-04-07,0
豆油期货行情,wise,2018-04-07,61
豆油期货行情,all,2018-04-08,133
豆油期货行情,pc,2018-04-08,59
豆油期货行情,wise,2018-04-08,74
豆油期货行情,all,2018-04-09,159
豆油期货行情,pc,2018-04-09,64
豆油期货行情,wise,2018-04-09,95
豆油期货行情,all,2018-04-10,141
豆油期货行情,pc,2018-04-10,61
豆油期货行情,wise,2018-04-10,80
豆油期货行情,all,2018-04-11,71
豆油期货行情,pc,2018-04-11,0
豆油期货行情,wise,2018-04-11,71
豆油期货行情,all,2018-04-12,71
豆油期货行情,pc,2018-04-12,0
豆油期货行情,wise,2018-04-12,71
豆油期货行情,all,2018-04-13,124
豆油期货行情,pc,2018-04-13,61
豆油期货行情,wise,2018-04-13,63
豆油期货行情,all,2018-04-14,65
豆油期货行情,pc,2018-04-14,0
豆油期货行情,wise,2018-04-14,65
豆油期货行情,all,2018-04-15,59
豆油期货行情,pc,2018-04-15,59
豆油期货行情,wise,2018-04-15,0
豆油期货行情,all,2018-04-16,128
豆油期货行情,pc,2018-04-16,63
豆油期货行情,wise,2018-04-16,65
豆油期货行情,all,2018-04-17,74
豆油期货行情,pc,2018-04-17,0
豆油期货行情,wise,2018-04-17,74
豆油期货行情,all,2018-04-18,76
豆油期货行情,pc,2018-04-18,0
豆油期货行情,wise,2018-04-18,76
豆油期货行情,all,2018-04-19,132
豆油期货行情,pc,2018-04-19,59
豆油期货行情,wise,2018-04-19,73
豆油期货行情,all,2018-04-20,70
豆油期货行情,pc,2018-04-20,0
豆油期货行情,wise,2018-04-20,70
豆油期货行情,all,2018-04-21,59
豆油期货行情,pc,2018-04-21,59
豆油期货行情,wise,2018-04-21,0
豆油期货行情,all,2018-04-22,0
豆油期货行情,pc,2018-04-22,0
豆油期货行情,wise,2018-04-22,0
豆油期货行情,all,2018-04-23,67
豆油期货行情,pc,2018-04-23,0
豆油期货行情,wise,2018-04-23,67
豆油期货行情,all,2018-04-24,66
豆油期货行情,pc,2018-04-24,0
豆油期货行情,wise,2018-04-24,66
豆油期货行情,all,2018-04-25,73
豆油期货行情,pc,2018-04-25,0
豆油期货行情,wise,2018-04-25,73
豆油期货行情,all,2018-04-26,73
豆油期货行情,pc,2018-04-26,0
豆油期货行情,wise,2018-04-26,73
豆油期货行情,all,2018-04-27,69
豆油期货行情,pc,2018-04-27,0
豆油期货行情,wise,2018-04-27,69
豆油期货行情,all,2018-04-28,66
豆油期货行情,pc,2018-04-28,0
豆油期货行情,wise,2018-04-28,66
豆油期货行情,all,2018-04-29,0
豆油期货行情,pc,2018-04-29,0
豆油期货行情,wise,2018-04-29,0
豆油期货行情,all,2018-04-30,0
豆油期货行情,pc,2018-04-30,0
豆油期货行情,wise,2018-04-30,0
豆油期货行情,all,2018-05-01,0
豆油期货行情,pc,2018-05-01,0
豆油期货行情,wise,2018-05-01,0
豆油期货行情,all,2018-05-02,65
豆油期货行情,pc,2018-05-02,0
豆油期货行情,wise,2018-05-02,65
豆油期货行情,all,2018-05-03,0
豆油期货行情,pc,2018-05-03,0
豆油期货行情,wise,2018-05-03,0
豆油期货行情,all,2018-05-04,0
豆油期货行情,pc,2018-05-04,0
豆油期货行情,wise,2018-05-04,0
豆油期货行情,all,2018-05-05,0
豆油期货行情,pc,2018-05-05,0
豆油期货行情,wise,2018-05-05,0
豆油期货行情,all,2018-05-06,0
豆油期货行情,pc,2018-05-06,0
豆油期货行情,wise,2018-05-06,0
豆油期货行情,all,2018-05-07,63
豆油期货行情,pc,2018-05-07,0
豆油期货行情,wise,2018-05-07,63
豆油期货行情,all,2018-05-08,0
豆油期货行情,pc,2018-05-08,0
豆油期货行情,wise,2018-05-08,0
豆油期货行情,all,2018-05-09,59
豆油期货行情,pc,2018-05-09,59
豆油期货行情,wise,2018-05-09,0
豆油期货行情,all,2018-05-10,0
豆油期货行情,pc,2018-05-10,0
豆油期货行情,wise,2018-05-10,0
豆油期货行情,all,2018-05-11,59
豆油期货行情,pc,2018-05-11,59
豆油期货行情,wise,2018-05-11,0
豆油期货行情,all,2018-05-12,0
豆油期货行情,pc,2018-05-12,0
豆油期货行情,wise,2018-05-12,0
豆油期货行情,all,2018-05-13,0
豆油期货行情,pc,2018-05-13,0
豆油期货行情,wise,2018-05-13,0
豆油期货行情,all,2018-05-14,61
豆油期货行情,pc,2018-05-14,0
豆油期货行情,wise,2018-05-14,61
豆油期货行情,all,2018-05-15,124
豆油期货行情,pc,2018-05-15,63
豆油期货行情,wise,2018-05-15,61
豆油期货行情,all,2018-05-16,0
豆油期货行情,pc,2018-05-16,0
豆油期货行情,wise,2018-05-16,0
豆油期货行情,all,2018-05-17,59
豆油期货行情,pc,2018-05-17,59
豆油期货行情,wise,2018-05-17,0
豆油期货行情,all,2018-05-18,0
豆油期货行情,pc,2018-05-18,0
豆油期货行情,wise,2018-05-18,0
豆油期货行情,all,2018-05-19,0
豆油期货行情,pc,2018-05-19,0
豆油期货行情,wise,2018-05-19,0
豆油期货行情,all,2018-05-20,0
豆油期货行情,pc,2018-05-20,0
豆油期货行情,wise,2018-05-20,0
豆油期货行情,all,2018-05-21,65
豆油期货行情,pc,2018-05-21,0
豆油期货行情,wise,2018-05-21,65
豆油期货行情,all,2018-05-22,0
豆油期货行情,pc,2018-05-22,0
豆油期货行情,wise,2018-05-22,0
豆油期货行情,all,2018-05-23,73
豆油期货行情,pc,2018-05-23,0
豆油期货行情,wise,2018-05-23,73
豆油期货行情,all,2018-05-24,66
豆油期货行情,pc,2018-05-24,0
豆油期货行情,wise,2018-05-24,66
豆油期货行情,all,2018-05-25,63
豆油期货行情,pc,2018-05-25,0
豆油期货行情,wise,2018-05-25,63
豆油期货行情,all,2018-05-26,0
豆油期货行情,pc,2018-05-26,0
豆油期货行情,wise,2018-05-26,0
豆油期货行情,all,2018-05-27,61
豆油期货行情,pc,2018-05-27,61
豆油期货行情,wise,2018-05-27,0
豆油期货行情,all,2018-05-28,63
