keyword,type,date,index
大豆价格走势,wise,2017-03-29,87
大豆价格走势,all,2017-03-30,105
大豆价格走势,pc,2017-03-30,0
大豆价格走势,wise,2017-03-30,105
大豆价格走势,all,2017-03-31,169
大豆价格走势,pc,2017-03-31,64
大豆价格走势,wise,2017-03-31,105
大豆价格走势,all,2017-04-01,109
大豆价格走势,pc,2017-04-01,0
大豆价格走势,wise,2017-04-01,109
大豆价格走势,all,2017-04-02,104
大豆价格走势,pc,2017-04-02,0
大豆价格走势,wise,2017-04-02,104
大豆价格走势,all,2017-04-03,105
大豆价格走势,pc,2017-04-03,0
大豆价格走势,wise,2017-04-03,105
大豆价格走势,all,2017-04-04,113
大豆价格走势,pc,2017-04-04,0
大豆价格走势,wise,2017-04-04,113
大豆价格走势,all,2017-04-05,100
大豆价格走势,pc,2017-04-05,0
大豆价格走势,wise,2017-04-05,100
大豆价格走势,all,2017-04-06,156
大豆价格走势,pc,2017-04-06,64
大豆价格走势,wise,2017-04-06,92
大豆价格走势,all,2017-04-07,91
大豆价格走势,pc,2017-04-07,0
大豆价格走势,wise,2017-04-07,91
大豆价格走势,all,2017-04-08,162
大豆价格走势,pc,2017-04-08,63
大豆价格走势,wise,2017-04-08,99
大豆价格走势,all,2017-04-09,170
大豆价格走势,pc,2017-04-09,66
大豆价格走势,wise,2017-04-09,104
大豆价格走势,all,2017-04-10,109
大豆价格走势,pc,2017-04-10,0
大豆价格走势,wise,2017-04-10,109
大豆价格走势,all,2017-04-11,104
大豆价格走势,pc,2017-04-11,0
大豆价格走势,wise,2017-04-11,104
大豆价格走势,all,2017-04-12,87
大豆价格走势,pc,2017-04-12,0
大豆价格走势,wise,2017-04-12,87
大豆价格走势,all,2017-04-13,82
大豆价格走势,pc,2017-04-13,0
大豆价格走势,wise,2017-04-13,82
大豆价格走势,all,2017-04-14,79
大豆价格走势,pc,2017-04-14,0
大豆价格走势,wise,2017-04-14,79
大豆价格走势,all,2017-04-15,78
大豆价格走势,pc,2017-04-15,0
大豆价格走势,wise,2017-04-15,78
大豆价格走势,all,2017-04-16,79
大豆价格走势,pc,2017-04-16,0
大豆价格走势,wise,2017-04-16,79
大豆价格走势,all,2017-04-17,152
大豆价格走势,pc,2017-04-17,70
大豆价格走势,wise,2017-04-17,82
大豆价格走势,all,2017-04-18,92
大豆价格走势,pc,2017-04-18,0
大豆价格走势,wise,2017-04-18,92
大豆价格走势,all,2017-04-19,74
大豆价格走势,pc,2017-04-19,0
大豆价格走势,wise,2017-04-19,74
大豆价格走势,all,2017-04-20,91
大豆价格走势,pc,2017-04-20,0
大豆价格走势,wise,2017-04-20,91
大豆价格走势,all,2017-04-21,86
大豆价格走势,pc,2017-04-21,0
大豆价格走势,wise,2017-04-21,86
大豆价格走势,all,2017-04-22,92
大豆价格走势,pc,2017-04-22,0
大豆价格走势,wise,2017-04-22,92
大豆价格走势,all,2017-04-23,78
大豆价格走势,pc,2017-04-23,0
大豆价格走势,wise,2017-04-23,78
大豆价格走势,all,2017-04-24,138
大豆价格走势,pc,2017-04-24,64
大豆价格走势,wise,2017-04-24,74
大豆价格走势,all,2017-04-25,149
大豆价格走势,pc,2017-04-25,63
大豆价格走势,wise,2017-04-25,86
大豆价格走势,all,2017-04-26,78
大豆价格走势,pc,2017-04-26,0
大豆价格走势,wise,2017-04-26,78
大豆价格走势,all,2017-04-27,140
大豆价格走势,pc,2017-04-27,66
大豆价格走势,wise,2017-04-27,74
大豆价格走势,all,2017-04-28,131
大豆价格走势,pc,2017-04-28,61
大豆价格走势,wise,2017-04-28,70
大豆价格走势,all,2017-04-29,70
大豆价格走势,pc,2017-04-29,0
大豆价格走势,wise,2017-04-29,70
大豆价格走势,all,2017-04-30,147
大豆价格走势,pc,2017-04-30,61
大豆价格走势,wise,2017-04-30,86
大豆价格走势,all,2017-05-01,142
大豆价格走势,pc,2017-05-01,63
大豆价格走势,wise,2017-05-01,79
大豆价格走势,all,2017-05-02,135
大豆价格走势,pc,2017-05-02,61
大豆价格走势,wise,2017-05-02,74
大豆价格走势,all,2017-05-03,79
大豆价格走势,pc,2017-05-03,0
大豆价格走势,wise,2017-05-03,79
大豆价格走势,all,2017-05-04,83
大豆价格走势,pc,2017-05-04,0
大豆价格走势,wise,2017-05-04,83
大豆价格走势,all,2017-05-05,83
大豆价格走势,pc,2017-05-05,0
大豆价格走势,wise,2017-05-05,83
大豆价格走势,all,2017-05-06,70
大豆价格走势,pc,2017-05-06,0
大豆价格走势,wise,2017-05-06,70
大豆价格走势,all,2017-05-07,82
大豆价格走势,pc,2017-05-07,0
大豆价格走势,wise,2017-05-07,82
大豆价格走势,all,2017-05-08,79
大豆价格走势,pc,2017-05-08,0
大豆价格走势,wise,2017-05-08,79
大豆价格走势,all,2017-05-09,70
大豆价格走势,pc,2017-05-09,0
大豆价格走势,wise,2017-05-09,70
大豆价格走势,all,2017-05-10,146
大豆价格走势,pc,2017-05-10,63
大豆价格走势,wise,2017-05-10,83
大豆价格走势,all,2017-05-11,74
大豆价格走势,pc,2017-05-11,0
大豆价格走势,wise,2017-05-11,74
大豆价格走势,all,2017-05-12,127
大豆价格走势,pc,2017-05-12,61
大豆价格走势,wise,2017-05-12,66
大豆价格走势,all,2017-05-13,78
大豆价格走势,pc,2017-05-13,0
大豆价格走势,wise,2017-05-13,78
大豆价格走势,all,2017-05-14,74
大豆价格走势,pc,2017-05-14,0
大豆价格走势,wise,2017-05-14,74
大豆价格走势,all,2017-05-15,140
大豆价格走势,pc,2017-05-15,61
大豆价格走势,wise,2017-05-15,79
大豆价格走势,all,2017-05-16,69
大豆价格走势,pc,2017-05-16,0
大豆价格走势,wise,2017-05-16,69
大豆价格走势,all,2017-05-17,143
大豆价格走势,pc,2017-05-17,61
大豆价格走势,wise,2017-05-17,82
大豆价格走势,all,2017-05-18,132
大豆价格走势,pc,2017-05-18,63
大豆价格走势,wise,2017-05-18,69
大豆价格走势,all,2017-05-19,74
大豆价格走势,pc,2017-05-19,0
大豆价格走势,wise,2017-05-19,74
大豆价格走势,all,2017-05-20,73
大豆价格走势,pc,2017-05-20,0
大豆价格走势,wise,2017-05-20,73
大豆价格走势,all,2017-05-21,74
大豆价格走势,pc,2017-05-21,0
大豆价格走势,wise,2017-05-21,74
大豆价格走势,all,2017-05-22,82
大豆价格走势,pc,2017-05-22,0
大豆价格走势,wise,2017-05-22,82
大豆价格走势,all,2017-05-23,74
大豆价格走势,pc,2017-05-23,0
大豆价格走势,wise,2017-05-23,74
大豆价格走势,all,2017-05-24,73
大豆价格走势,pc,2017-05-24,0
大豆价格走势,wise,2017-05-24,73
大豆价格走势,all,2017-05-25,79
大豆价格走势,pc,2017-05-25,0
大豆价格走势,wise,2017-05-25,79
大豆价格走势,all,2017-05-26,147
大豆价格走势,pc,2017-05-26,64
大豆价格走势,wise,2017-05-26,83
大豆价格走势,all,2017-05-27,74
大豆价格走势,pc,2017-05-27,0
大豆价格走势,wise,2017-05-27,74
大豆价格走势,all,2017-05-28,66
大豆价格走势,pc,2017-05-28,0
大豆价格走势,wise,2017-05-28,66
大豆价格走势,all,2017-05-29,69
大豆价格走势,pc,2017-05-29,0
大豆价格走势,wise,2017-05-29,69
大豆价格走势,all,2017-05-30,156
大豆价格走势,pc,2017-05-30,61
大豆价格走势,wise,2017-05-30,95
大豆价格走势,all,2017-05-31,140
大豆价格走势,pc,2017-05-31,61
大豆价格走势,wise,2017-05-31,79
大豆价格走势,all,2017-06-01,132
大豆价格走势,pc,2017-06-01,63
大豆价格走势,wise,2017-06-01,69
大豆价格走势,all,2017-06-02,135
大豆价格走势,pc,2017-06-02,61
大豆价格走势,wise,2017-06-02,74
大豆价格走势,all,2017-06-03,86
大豆价格走势,pc,2017-06-03,0
大豆价格走势,wise,2017-06-03,86
大豆价格走势,all,2017-06-04,74
大豆价格走势,pc,2017-06-04,0
大豆价格走势,wise,2017-06-04,74
大豆价格走势,all,2017-06-05,86
大豆价格走势,pc,2017-06-05,0
大豆价格走势,wise,2017-06-05,86
大豆价格走势,all,2017-06-06,151
大豆价格走势,pc,2017-06-06,64
大豆价格走势,wise,2017-06-06,87
大豆价格走势,all,2017-06-07,73
大豆价格走势,pc,2017-06-07,0
大豆价格走势,wise,2017-06-07,73
大豆价格走势,all,2017-06-08,147
大豆价格走势,pc,2017-06-08,64
大豆价格走势,wise,2017-06-08,83
大豆价格走势,all,2017-06-09,74
大豆价格走势,pc,2017-06-09,0
大豆价格走势,wise,2017-06-09,74
大豆价格走势,all,2017-06-10,150
大豆价格走势,pc,2017-06-10,63
大豆价格走势,wise,2017-06-10,87
大豆价格走势,all,2017-06-11,87
大豆价格走势,pc,2017-06-11,0
大豆价格走势,wise,2017-06-11,87
大豆价格走势,all,2017-06-12,79
大豆价格走势,pc,2017-06-12,0
大豆价格走势,wise,2017-06-12,79
大豆价格走势,all,2017-06-13,91
大豆价格走势,pc,2017-06-13,0
大豆价格走势,wise,2017-06-13,91
大豆价格走势,all,2017-06-14,78
大豆价格走势,pc,2017-06-14,0
大豆价格走势,wise,2017-06-14,78
大豆价格走势,all,2017-06-15,78
大豆价格走势,pc,2017-06-15,0
大豆价格走势,wise,2017-06-15,78
大豆价格走势,all,2017-06-16,74
大豆价格走势,pc,2017-06-16,0
大豆价格走势,wise,2017-06-16,74
大豆价格走势,all,2017-06-17,74
大豆价格走势,pc,2017-06-17,0
大豆价格走势,wise,2017-06-17,74
大豆价格走势,all,2017-06-18,70
大豆价格走势,pc,2017-06-18,0
大豆价格走势,wise,2017-06-18,70
大豆价格走势,all,2017-06-19,138
大豆价格走势,pc,2017-06-19,64
大豆价格走势,wise,2017-06-19,74
大豆价格走势,all,2017-06-20,153
大豆价格走势,pc,2017-06-20,61
大豆价格走势,wise,2017-06-20,92
大豆价格走势,all,2017-06-21,146
大豆价格走势,pc,2017-06-21,63
大豆价格走势,wise,2017-06-21,83
大豆价格走势,all,2017-06-22,70
大豆价格走势,pc,2017-06-22,0
大豆价格走势,wise,2017-06-22,70
大豆价格走势,all,2017-06-23,133
大豆价格走势,pc,2017-06-23,59
大豆价格走势,wise,2017-06-23,74
大豆价格走势,all,2017-06-24,74
大豆价格走势,pc,2017-06-24,0
大豆价格走势,wise,2017-06-24,74
大豆价格走势,all,2017-06-25,69
大豆价格走势,pc,2017-06-25,0
大豆价格走势,wise,2017-06-25,69
大豆价格走势,all,2017-06-26,132
大豆价格走势,pc,2017-06-26,59
大豆价格走势,wise,2017-06-26,73
大豆价格走势,all,2017-06-27,133
大豆价格走势,pc,2017-06-27,59
大豆价格走势,wise,2017-06-27,74
大豆价格走势,all,2017-06-28,74
大豆价格走势,pc,2017-06-28,0
大豆价格走势,wise,2017-06-28,74
大豆价格走势,all,2017-06-29,133
大豆价格走势,pc,2017-06-29,59
大豆价格走势,wise,2017-06-29,74
大豆价格走势,all,2017-06-30,127
大豆价格走势,pc,2017-06-30,61
大豆价格走势,wise,2017-06-30,66
大豆价格走势,all,2017-07-01,78
大豆价格走势,pc,2017-07-01,0
大豆价格走势,wise,2017-07-01,78
大豆价格走势,all,2017-07-02,128
大豆价格走势,pc,2017-07-02,59
大豆价格走势,wise,2017-07-02,69
大豆价格走势,all,2017-07-03,69
大豆价格走势,pc,2017-07-03,0
大豆价格走势,wise,2017-07-03,69
大豆价格走势,all,2017-07-04,135
大豆价格走势,pc,2017-07-04,66
大豆价格走势,wise,2017-07-04,69
大豆价格走势,all,2017-07-05,70
大豆价格走势,pc,2017-07-05,0
大豆价格走势,wise,2017-07-05,70
大豆价格走势,all,2017-07-06,61
大豆价格走势,pc,2017-07-06,0
大豆价格走势,wise,2017-07-06,61
大豆价格走势,all,2017-07-07,127
大豆价格走势,pc,2017-07-07,61
大豆价格走势,wise,2017-07-07,66
大豆价格走势,all,2017-07-08,61
大豆价格走势,pc,2017-07-08,0
大豆价格走势,wise,2017-07-08,61
大豆价格走势,all,2017-07-09,61
大豆价格走势,pc,2017-07-09,0
大豆价格走势,wise,2017-07-09,61
大豆价格走势,all,2017-07-10,130
大豆价格走势,pc,2017-07-10,61
大豆价格走势,wise,2017-07-10,69
大豆价格走势,all,2017-07-11,124
大豆价格走势,pc,2017-07-11,59
大豆价格走势,wise,2017-07-11,65
大豆价格走势,all,2017-07-12,124
大豆价格走势,pc,2017-07-12,59
大豆价格走势,wise,2017-07-12,65
大豆价格走势,all,2017-07-13,125
大豆价格走势,pc,2017-07-13,59
大豆价格走势,wise,2017-07-13,66
大豆价格走势,all,2017-07-14,126
大豆价格走势,pc,2017-07-14,61
大豆价格走势,wise,2017-07-14,65
大豆价格走势,all,2017-07-15,128
大豆价格走势,pc,2017-07-15,59
大豆价格走势,wise,2017-07-15,69
大豆价格走势,all,2017-07-16,61
大豆价格走势,pc,2017-07-16,0
大豆价格走势,wise,2017-07-16,61
大豆价格走势,all,2017-07-17,133
大豆价格走势,pc,2017-07-17,72
大豆价格走势,wise,2017-07-17,61
大豆价格走势,all,2017-07-18,127
大豆价格走势,pc,2017-07-18,61
大豆价格走势,wise,2017-07-18,66
大豆价格走势,all,2017-07-19,122
大豆价格走势,pc,2017-07-19,61
大豆价格走势,wise,2017-07-19,61
大豆价格走势,all,2017-07-20,66
大豆价格走势,pc,2017-07-20,0
大豆价格走势,wise,2017-07-20,66
大豆价格走势,all,2017-07-21,0
大豆价格走势,pc,2017-07-21,0
大豆价格走势,wise,2017-07-21,0
大豆价格走势,all,2017-07-22,59
大豆价格走势,pc,2017-07-22,59
大豆价格走势,wise,2017-07-22,0
大豆价格走势,all,2017-07-23,65
大豆价格走势,pc,2017-07-23,0
大豆价格走势,wise,2017-07-23,65
大豆价格走势,all,2017-07-24,61
大豆价格走势,pc,2017-07-24,61
大豆价格走势,wise,2017-07-24,0
大豆价格走势,all,2017-07-25,125
大豆价格走势,pc,2017-07-25,64
大豆价格走势,wise,2017-07-25,61
大豆价格走势,all,2017-07-26,127
大豆价格走势,pc,2017-07-26,61
大豆价格走势,wise,2017-07-26,66
大豆价格走势,all,2017-07-27,61
大豆价格走势,pc,2017-07-27,0
大豆价格走势,wise,2017-07-27,61
大豆价格走势,all,2017-07-28,129
大豆价格走势,pc,2017-07-28,63
大豆价格走势,wise,2017-07-28,66
大豆价格走势,all,2017-07-29,61
大豆价格走势,pc,2017-07-29,0
大豆价格走势,wise,2017-07-29,61
大豆价格走势,all,2017-07-30,0
大豆价格走势,pc,2017-07-30,0
大豆价格走势,wise,2017-07-30,0
大豆价格走势,all,2017-07-31,125
大豆价格走势,pc,2017-07-31,64
大豆价格走势,wise,2017-07-31,61
大豆价格走势,all,2017-08-01,122
大豆价格走势,pc,2017-08-01,61
大豆价格走势,wise,2017-08-01,61
大豆价格走势,all,2017-08-02,64
大豆价格走势,pc,2017-08-02,64
大豆价格走势,wise,2017-08-02,0
大豆价格走势,all,2017-08-03,0
大豆价格走势,pc,2017-08-03,0
大豆价格走势,wise,2017-08-03,0
大豆价格走势,all,2017-08-04,0
大豆价格走势,pc,2017-08-04,0
大豆价格走势,wise,2017-08-04,0
大豆价格走势,all,2017-08-05,0
大豆价格走势,pc,2017-08-05,0
大豆价格走势,wise,2017-08-05,0
大豆价格走势,all,2017-08-06,66
大豆价格走势,pc,2017-08-06,0
大豆价格走势,wise,2017-08-06,66
大豆价格走势,all,2017-08-07,61
大豆价格走势,pc,2017-08-07,61
大豆价格走势,wise,2017-08-07,0
大豆价格走势,all,2017-08-08,124
大豆价格走势,pc,2017-08-08,59
大豆价格走势,wise,2017-08-08,65
大豆价格走势,all,2017-08-09,69
大豆价格走势,pc,2017-08-09,0
大豆价格走势,wise,2017-08-09,69
大豆价格走势,all,2017-08-10,0
大豆价格走势,pc,2017-08-10,0
大豆价格走势,wise,2017-08-10,0
大豆价格走势,all,2017-08-11,66
大豆价格走势,pc,2017-08-11,0
大豆价格走势,wise,2017-08-11,66
大豆价格走势,all,2017-08-12,61
大豆价格走势,pc,2017-08-12,61
大豆价格走势,wise,2017-08-12,0
大豆价格走势,all,2017-08-13,61
大豆价格走势,pc,2017-08-13,0
大豆价格走势,wise,2017-08-13,61
大豆价格走势,all,2017-08-14,126
大豆价格走势,pc,2017-08-14,61
大豆价格走势,wise,2017-08-14,65
大豆价格走势,all,2017-08-15,0
大豆价格走势,pc,2017-08-15,0
大豆价格走势,wise,2017-08-15,0
大豆价格走势,all,2017-08-16,0
大豆价格走势,pc,2017-08-16,0
大豆价格走势,wise,2017-08-16,0
大豆价格走势,all,2017-08-17,70
大豆价格走势,pc,2017-08-17,0
大豆价格走势,wise,2017-08-17,70
大豆价格走势,all,2017-08-18,61
大豆价格走势,pc,2017-08-18,0
大豆价格走势,wise,2017-08-18,61
大豆价格走势,all,2017-08-19,0
大豆价格走势,pc,2017-08-19,0
大豆价格走势,wise,2017-08-19,0
大豆价格走势,all,2017-08-20,61
大豆价格走势,pc,2017-08-20,0
大豆价格走势,wise,2017-08-20,61
大豆价格走势,all,2017-08-21,59
大豆价格走势,pc,2017-08-21,59
大豆价格走势,wise,2017-08-21,0
大豆价格走势,all,2017-08-22,66
大豆价格走势,pc,2017-08-22,0
大豆价格走势,wise,2017-08-22,66
大豆价格走势,all,2017-08-23,65
大豆价格走势,pc,2017-08-23,0
大豆价格走势,wise,2017-08-23,65
大豆价格走势,all,2017-08-24,122
大豆价格走势,pc,2017-08-24,61
大豆价格走势,wise,2017-08-24,61
大豆价格走势,all,2017-08-25,66
大豆价格走势,pc,2017-08-25,0
大豆价格走势,wise,2017-08-25,66
大豆价格走势,all,2017-08-26,65
大豆价格走势,pc,2017-08-26,0
大豆价格走势,wise,2017-08-26,65
大豆价格走势,all,2017-08-27,0
大豆价格走势,pc,2017-08-27,0
大豆价格走势,wise,2017-08-27,0
大豆价格走势,all,2017-08-28,63
大豆价格走势,pc,2017-08-28,63
大豆价格走势,wise,2017-08-28,0
大豆价格走势,all,2017-08-29,124
大豆价格走势,pc,2017-08-29,59
大豆价格走势,wise,2017-08-29,65
大豆价格走势,all,2017-08-30,79
大豆价格走势,pc,2017-08-30,0
大豆价格走势,wise,2017-08-30,79
大豆价格走势,all,2017-08-31,0
大豆价格走势,pc,2017-08-31,0
大豆价格走势,wise,2017-08-31,0
大豆价格走势,all,2017-09-01,59
大豆价格走势,pc,2017-09-01,59
大豆价格走势,wise,2017-09-01,0
大豆价格走势,all,2017-09-02,120
大豆价格走势,pc,2017-09-02,59
大豆价格走势,wise,2017-09-02,61
大豆价格走势,all,2017-09-03,61
大豆价格走势,pc,2017-09-03,0
大豆价格走势,wise,2017-09-03,61
大豆价格走势,all,2017-09-04,61
大豆价格走势,pc,2017-09-04,0
大豆价格走势,wise,2017-09-04,61
大豆价格走势,all,2017-09-05,61
大豆价格走势,pc,2017-09-05,0
大豆价格走势,wise,2017-09-05,61
大豆价格走势,all,2017-09-06,61
大豆价格走势,pc,2017-09-06,0
大豆价格走势,wise,2017-09-06,61
大豆价格走势,all,2017-09-07,59
大豆价格走势,pc,2017-09-07,59
大豆价格走势,wise,2017-09-07,0
大豆价格走势,all,2017-09-08,125
大豆价格走势,pc,2017-09-08,59
大豆价格走势,wise,2017-09-08,66
大豆价格走势,all,2017-09-09,0
大豆价格走势,pc,2017-09-09,0
大豆价格走势,wise,2017-09-09,0
大豆价格走势,all,2017-09-10,61
大豆价格走势,pc,2017-09-10,0
大豆价格走势,wise,2017-09-10,61
大豆价格走势,all,2017-09-11,65
大豆价格走势,pc,2017-09-11,0
大豆价格走势,wise,2017-09-11,65
大豆价格走势,all,2017-09-12,127
大豆价格走势,pc,2017-09-12,61
大豆价格走势,wise,2017-09-12,66
大豆价格走势,all,2017-09-13,120
大豆价格走势,pc,2017-09-13,59
大豆价格走势,wise,2017-09-13,61
大豆价格走势,all,2017-09-14,134
大豆价格走势,pc,2017-09-14,68
大豆价格走势,wise,2017-09-14,66
大豆价格走势,all,2017-09-15,65
大豆价格走势,pc,2017-09-15,0
大豆价格走势,wise,2017-09-15,65
大豆价格走势,all,2017-09-16,0
大豆价格走势,pc,2017-09-16,0
大豆价格走势,wise,2017-09-16,0
大豆价格走势,all,2017-09-17,0
大豆价格走势,pc,2017-09-17,0
大豆价格走势,wise,2017-09-17,0
大豆价格走势,all,2017-09-18,0
大豆价格走势,pc,2017-09-18,0
大豆价格走势,wise,2017-09-18,0
大豆价格走势,all,2017-09-19,70
大豆价格走势,pc,2017-09-19,0
大豆价格走势,wise,2017-09-19,70
大豆价格走势,all,2017-09-20,0
大豆价格走势,pc,2017-09-20,0
大豆价格走势,wise,2017-09-20,0
大豆价格走势,all,2017-09-21,120
大豆价格走势,pc,2017-09-21,59
大豆价格走势,wise,2017-09-21,61
大豆价格走势,all,2017-09-22,69
大豆价格走势,pc,2017-09-22,0
大豆价格走势,wise,2017-09-22,69
大豆价格走势,all,2017-09-23,66
大豆价格走势,pc,2017-09-23,0
大豆价格走势,wise,2017-09-23,66
大豆价格走势,all,2017-09-24,74
大豆价格走势,pc,2017-09-24,0
大豆价格走势,wise,2017-09-24,74
大豆价格走势,all,2017-09-25,66
大豆价格走势,pc,2017-09-25,0
大豆价格走势,wise,2017-09-25,66
大豆价格走势,all,2017-09-26,70
大豆价格走势,pc,2017-09-26,0
大豆价格走势,wise,2017-09-26,70
大豆价格走势,all,2017-09-27,61
大豆价格走势,pc,2017-09-27,0
大豆价格走势,wise,2017-09-27,61
大豆价格走势,all,2017-09-28,70
大豆价格走势,pc,2017-09-28,0
大豆价格走势,wise,2017-09-28,70
大豆价格走势,all,2017-09-29,82
大豆价格走势,pc,2017-09-29,0
大豆价格走势,wise,2017-09-29,82
大豆价格走势,all,2017-09-30,138
大豆价格走势,pc,2017-09-30,59
大豆价格走势,wise,2017-09-30,79
大豆价格走势,all,2017-10-01,140
大豆价格走势,pc,2017-10-01,61
大豆价格走势,wise,2017-10-01,79
大豆价格走势,all,2017-10-02,66
大豆价格走势,pc,2017-10-02,0
大豆价格走势,wise,2017-10-02,66
大豆价格走势,all,2017-10-03,70
大豆价格走势,pc,2017-10-03,0
大豆价格走势,wise,2017-10-03,70
大豆价格走势,all,2017-10-04,79
大豆价格走势,pc,2017-10-04,0
大豆价格走势,wise,2017-10-04,79
大豆价格走势,all,2017-10-05,86
大豆价格走势,pc,2017-10-05,0
大豆价格走势,wise,2017-10-05,86
大豆价格走势,all,2017-10-06,144
大豆价格走势,pc,2017-10-06,61
大豆价格走势,wise,2017-10-06,83
大豆价格走势,all,2017-10-07,91
大豆价格走势,pc,2017-10-07,0
大豆价格走势,wise,2017-10-07,91
大豆价格走势,all,2017-10-08,105
大豆价格走势,pc,2017-10-08,0
大豆价格走势,wise,2017-10-08,105
大豆价格走势,all,2017-10-09,118
大豆价格走势,pc,2017-10-09,0
大豆价格走势,wise,2017-10-09,118
大豆价格走势,all,2017-10-10,194
大豆价格走势,pc,2017-10-10,59
大豆价格走势,wise,2017-10-10,135
大豆价格走势,all,2017-10-11,153
大豆价格走势,pc,2017-10-11,61
大豆价格走势,wise,2017-10-11,92
大豆价格走势,all,2017-10-12,159
大豆价格走势,pc,2017-10-12,63
大豆价格走势,wise,2017-10-12,96
大豆价格走势,all,2017-10-13,82
大豆价格走势,pc,2017-10-13,0
大豆价格走势,wise,2017-10-13,82
大豆价格走势,all,2017-10-14,96
大豆价格走势,pc,2017-10-14,0
大豆价格走势,wise,2017-10-14,96
大豆价格走势,all,2017-10-15,91
大豆价格走势,pc,2017-10-15,0
大豆价格走势,wise,2017-10-15,91
大豆价格走势,all,2017-10-16,100
大豆价格走势,pc,2017-10-16,0
大豆价格走势,wise,2017-10-16,100
大豆价格走势,all,2017-10-17,105
大豆价格走势,pc,2017-10-17,0
大豆价格走势,wise,2017-10-17,105
大豆价格走势,all,2017-10-18,96
大豆价格走势,pc,2017-10-18,0
大豆价格走势,wise,2017-10-18,96
大豆价格走势,all,2017-10-19,146
大豆价格走势,pc,2017-10-19,63
大豆价格走势,wise,2017-10-19,83
大豆价格走势,all,2017-10-20,100
大豆价格走势,pc,2017-10-20,0
大豆价格走势,wise,2017-10-20,100
大豆价格走势,all,2017-10-21,186
大豆价格走势,pc,2017-10-21,64
大豆价格走势,wise,2017-10-21,122
大豆价格走势,all,2017-10-22,159
大豆价格走势,pc,2017-10-22,59
大豆价格走势,wise,2017-10-22,100
大豆价格走势,all,2017-10-23,197
大豆价格走势,pc,2017-10-23,59
大豆价格走势,wise,2017-10-23,138
大豆价格走势,all,2017-10-24,164
大豆价格走势,pc,2017-10-24,59
大豆价格走势,wise,2017-10-24,105
大豆价格走势,all,2017-10-25,153
大豆价格走势,pc,2017-10-25,61
大豆价格走势,wise,2017-10-25,92
大豆价格走势,all,2017-10-26,83
大豆价格走势,pc,2017-10-26,0
大豆价格走势,wise,2017-10-26,83
大豆价格走势,all,2017-10-27,82
大豆价格走势,pc,2017-10-27,0
大豆价格走势,wise,2017-10-27,82
大豆价格走势,all,2017-10-28,74
大豆价格走势,pc,2017-10-28,0
大豆价格走势,wise,2017-10-28,74
大豆价格走势,all,2017-10-29,141
大豆价格走势,pc,2017-10-29,59
大豆价格走势,wise,2017-10-29,82
大豆价格走势,all,2017-10-30,70
大豆价格走势,pc,2017-10-30,0
大豆价格走势,wise,2017-10-30,70
大豆价格走势,all,2017-10-31,105
大豆价格走势,pc,2017-10-31,0
大豆价格走势,wise,2017-10-31,105
大豆价格走势,all,2017-11-01,104
大豆价格走势,pc,2017-11-01,0
大豆价格走势,wise,2017-11-01,104
大豆价格走势,all,2017-11-02,158
大豆价格走势,pc,2017-11-02,66
大豆价格走势,wise,2017-11-02,92
大豆价格走势,all,2017-11-03,86
大豆价格走势,pc,2017-11-03,0
大豆价格走势,wise,2017-11-03,86
大豆价格走势,all,2017-11-04,74
大豆价格走势,pc,2017-11-04,0
大豆价格走势,wise,2017-11-04,74
大豆价格走势,all,2017-11-05,137
大豆价格走势,pc,2017-11-05,59
大豆价格走势,wise,2017-11-05,78
大豆价格走势,all,2017-11-06,150
大豆价格走势,pc,2017-11-06,59
大豆价格走势,wise,2017-11-06,91
大豆价格走势,all,2017-11-07,135
大豆价格走势,pc,2017-11-07,61
大豆价格走势,wise,2017-11-07,74
大豆价格走势,all,2017-11-08,133
大豆价格走势,pc,2017-11-08,59
大豆价格走势,wise,2017-11-08,74
大豆价格走势,all,2017-11-09,160
大豆价格走势,pc,2017-11-09,61
大豆价格走势,wise,2017-11-09,99
大豆价格走势,all,2017-11-10,82
大豆价格走势,pc,2017-11-10,0
大豆价格走势,wise,2017-11-10,82
大豆价格走势,all,2017-11-11,78
大豆价格走势,pc,2017-11-11,0
大豆价格走势,wise,2017-11-11,78
大豆价格走势,all,2017-11-12,87
大豆价格走势,pc,2017-11-12,0
大豆价格走势,wise,2017-11-12,87
大豆价格走势,all,2017-11-13,113
大豆价格走势,pc,2017-11-13,0
大豆价格走势,wise,2017-11-13,113
大豆价格走势,all,2017-11-14,160
大豆价格走势,pc,2017-11-14,61
大豆价格走势,wise,2017-11-14,99
大豆价格走势,all,2017-11-15,144
大豆价格走势,pc,2017-11-15,61
大豆价格走势,wise,2017-11-15,83
大豆价格走势,all,2017-11-16,95
大豆价格走势,pc,2017-11-16,0
大豆价格走势,wise,2017-11-16,95
大豆价格走势,all,2017-11-17,154
大豆价格走势,pc,2017-11-17,59
大豆价格走势,wise,2017-11-17,95
大豆价格走势,all,2017-11-18,87
大豆价格走势,pc,2017-11-18,0
大豆价格走势,wise,2017-11-18,87
大豆价格走势,all,2017-11-19,109
大豆价格走势,pc,2017-11-19,0
大豆价格走势,wise,2017-11-19,109
大豆价格走势,all,2017-11-20,168
大豆价格走势,pc,2017-11-20,59
大豆价格走势,wise,2017-11-20,109
大豆价格走势,all,2017-11-21,100
大豆价格走势,pc,2017-11-21,0
