date,index,棕榈油结算价
20180521,0.0634541183564461,0.002119121037042954
20180522,-0.06731512701390571,0.0015383632288392625
20180523,0.16213200745773793,0.00016011015612919042
20180524,-0.019934214900817253,0.0019193249870139246
20180525,-0.1716405473736206,-0.001599181560025464
20180528,0.13710921397240655,-0.006551293542826651
20180529,-0.09499772862227966,-0.0008380609051621698
20180530,0.043704434234729236,0.004022725749137148
20180531,-0.09481688044383224,0.0008026069101894048
20180601,0.04939275532957648,0.001763470966971296
20180604,0.2318016140573244,0.0028151010273559916
20180605,-0.1417754623996047,-0.006763171443166647
20180606,-0.05268848122007537,-0.0009975063171254136
20180607,0.05928916525142752,-0.0015787357286291019
20180608,-0.0317486983145803,-0.0018719344479946815
20180611,0.11332868530700327,-0.002976481540081592
20180612,0.01290340483590778,-0.0021407727929287214
20180613,0.0016012813669738276,-0.013797380977472606
20180614,-0.03583445300921607,-0.001284775588101203
20180615,-0.11405863656540098,-0.0015835316056442737
20180619,0.12010837229238185,-0.029144862569815792
20180620,-0.05914767250269476,-0.00932336039963806
20180621,0.007142887512380205,0.0043822179753101815
20180622,-0.03439252995975558,-0.0006834569517316728
20180625,0.038689544950179136,0.008238624933946897
20180626,-0.015296665375473646,-0.0035662770242126138
20180627,-0.03929778741436999,0.0032271790216414973
20180628,0.01590490783966451,0.005243140975418671
20180629,-0.07790823514490386,0.005182230529515177
20180702,0.12801853955041034,0.00405299588459381
20180703,0.039925462409183834,-0.00033433634547475576
20180704,-0.001958864485333034,-0.001673360497564629
20180705,-0.04409531986522423,-0.0014077900025659977
20180706,0.22478155331844807,-3.35429769423865e-05
20180709,0.08263226458027018,0.0021779565981648458
20180710,-0.10536051565782628,-0.010666857537611143
20180711,0.12414842952345947,-0.011089680612900053
20180712,-0.04853638926640781,-0.00411325732463188
20180713,-0.04542106797790597,-0.006167223116667018
20180716,0.05801439506062806,-0.007075255818210185
20180717,0.03396215589981421,0.0010783922565959728
20180718,-0.1055558090868232,-0.0019489113149992639
20180719,0.05878469489442765,0.006389354328955397
20180720,-0.02234729869199666,-0.0025994295895142355
20180723,0.0444517625708338,0.001595117891446629
20180724,0.005655057483345057,-0.0021158156381759973
20180725,0.003752349618550372,0.007127317996158062
20180726,-0.007518832414027341,-0.00034481569942700595
20180727,0.1072455303535976,0.0018950166747343216
20180730,0.0397164112125054,0.0020975541964930663
20180731,-0.06018224180479651,0.0015788573727715477
20180801,0.049505983813454765,-0.002953806028814844
20180802,-0.03643390224610202,0.009993922594719555
20180803,0.06465446988835334,-0.0012267431511856974
20180806,-0.033721029967455775,0.005983156276834191
20180807,0.12218568435281478,0.0034511961171170965
20180808,-0.003200002730670903,0.0019234344285579423
20180809,-0.0032102756302482107,0.003331934088000278
20180810,-0.16573954419781714,0.001208865157288949
20180813,0.1295831532336726,-0.002217370302100416
20180814,-0.0155041865359652,-0.0001345442316190787
20180815,0.01242251999855711,3.363775501945073e-05
20180816,-0.052268428545756834,-0.005125968125433392
20180817,-0.15632105506880808,0.005193240241166793
20180820,0.06001800972625295,0.0067712782183983345
20180821,-0.05658747462946372,-0.0014710309897501637
20180822,0.056587474629463626,0.0058379229402805355
20180823,-0.08966272631124987,-0.0019977365637196542
20180824,0.046680903737564734,0.0025630371025081233
20180827,0.09855167372849592,-0.010056715954035027
20180828,-0.01795966639819246,-0.0011759766159939492
20180829,0.001646090906668717,-0.0017497228462139069
20180830,0.04029554017800924,0.0007406410249687059
20180831,-0.0602297550788264,0.0015468427322651282
20180903,0.03228827637763646,-0.0011430878060170993
20180904,0.04416089578576984,0.012469448009958166
20180905,-0.016129381929883644,0.0014939001865388588
20180906,-0.050010420574661416,-0.003056582332546645
20180907,-0.049046607304572526,-0.009696478272947172
20180910,0.08729286889859618,0.0036890510681479517
20180911,-0.017174504889910173,0.0006358236640206584
20180912,0.04616204176316241,-0.0008701764329667539
20180913,0.013443070256452905,-0.0010385086610316602
20180914,0.0014825799602228961,-0.004636170368265179
20180917,0.14646424690310195,0.006544855462263657
20180918,0.01704959332611099,-0.0036867019000303763
20180919,-0.0798259994702829,-0.010022524715545895
20180920,0.1403741248246418,-0.008173040557478355
20180921,-0.04123007450959504,-0.005864314890855981
20180925,0.011715615172562545,0.0014778920392016226
20180926,-0.05647351581405617,0.0036680934496466032
20180927,-0.039502442976246256,0.0016411382239242015
20180928,0.01092907053219023,-0.0014016377523321261
20181008,0.0018066852249490515,0.004130897088407351
20181009,0.13803387659283842,0.006621528802694099
20181010,-0.09389608576712694,0.0018597107593219518
20181011,-0.04413779082571144,-0.007800087025632892
20181012,-0.01271588432530256,0.0043484237564100645
20181015,0.0035524016043679218,0.008001798354643
20181016,-0.028778964550043407,-0.0030311218142171415
20181017,0.08060403241462935,0.005315224785689808
20181018,-0.07878087785311434,-0.003360782864185133
20181019,-0.040897892968168266,-0.003439674262039939
20181022,-0.02903429752884515,0.007571842135883599
20181023,-0.014839513862774332,0.00164140393606385
20181024,-0.018441427902722792,-0.0061439484198081385
20181025,0.031642939761258794,-0.0071650975727175735
20181026,-0.05388508849497948,-0.0016973898226132073
20181029,0.14271241869890886,0.003798159747788919
20181030,-0.08609352469940086,-0.004988049228470982
20181031,0.08103022274285403,-0.004227038848967831
20181101,-0.07919704166119318,0.00037570231157307827
20181102,-0.058452075081168925,-0.011609266568983388
20181105,0.06430786723273126,0.0014499260316220865
20181106,-0.01043487729257962,-0.002175678167294737
20181107,0.04277812201280423,-0.002284370368991777
20181108,-0.025446665661164262,-0.0036102375450309003
20181109,-0.04032097457633863,-0.01020666695606832
20181112,0.06443186015938887,-0.013761117097515041
20181113,-0.06613980250454495,0.0020993834102432255
20181114,0.038563034734310594,-0.016088635542760493
20181115,-0.021613476420537302,-0.006341405121856003
20181116,-0.015241615968617091,0.0030488935091376288
20181119,0.0653590099604863,-0.008772465029898422
20181120,0.04131396487139445,-0.0070811691755872
20181121,-0.03082435820037504,-0.00516816093673507
20181122,-0.04445176257083381,-0.0008516153435179506
20181123,-0.05225069034387788,0.007565030450868613
20181126,0.0427618593380817,-0.004199829338576974
20181127,0.05137081076292356,-0.011099881945648012
20181128,-0.045188410854606086,0.002200056821027133
20181129,-0.05543778855694758,0.005423490262747248
20181130,-0.03143352260151272,0.0007776770069941345
20181203,0.05904492584262625,0.003362962573729164
20181204,-0.022166295457260374,-0.0017355025311329541
20181205,0.023851215822179847,3.695696362011293e-05
20181206,-0.037740327982847086,0.0006280595015725987
20181207,0.06759329113252825,0.000258498127327908
20181210,0.08806377128355762,0.00022151665157398438
20181211,-0.026802274379254736,0.004714036645530371
20181212,0.10161837827506626,-0.0025383992292817873
20181213,-0.04871347999317413,-0.0009581721757583842
20181214,-0.017872124766121798,0.0015473605857914824
20181217,0.0938454549920434,0.004774330564377006
20181218,0.032054026290083484,-0.0028986059297587347
20181219,0.02492340845245693,0.007650250529205996
20181220,-0.05048390543199198,0.005491022724196804
20181221,-0.04976150955906383,-0.0022145991007623085
20181224,0.0260722403097751,-0.009274539770417308
20181225,0.11941568908026888,-0.008325093206750553
20181226,0.044664520984458674,-0.0007400829230636138
20181227,0.05168323395185972,0.002993958879505231
20181228,-0.2418356843263623,-0.0007014823717163065
