date,index,棕榈油结算价
20180529,-0.0808520966290949,-0.0008380609051621698
20180530,-0.13503628380394286,0.004022725749137148
20180531,0.17627924233799194,0.0008026069101894048
20180601,-0.4207325802389528,0.001763470966971296
20180604,0.6259384308664954,0.0028151010273559916
20180605,-0.08944506035192679,-0.006763171443166647
20180606,0.056833474763166,-0.0009975063171254136
20180607,0.02724964244737554,-0.0015787357286291019
20180608,-0.13199647290643893,-0.0018719344479946815
20180611,0.6061358035703155,-0.002976481540081592
20180612,0.09220619386673384,-0.0021407727929287214
20180613,0.05542980493933082,-0.013797380977472606
20180614,-0.14763599880606454,-0.001284775588101203
20180615,-0.011428695823622744,-0.0015835316056442737
20180619,0.322988886283926,-0.029144862569815792
20180620,-0.13547251261286725,-0.00932336039963806
20180621,-0.0697333380146752,0.0043822179753101815
20180622,0.016529301951210506,-0.0006834569517316728
20180625,0.6315030174487386,0.008238624933946897
20180626,-0.3911176597000228,-0.0035662770242126138
20180627,0.3617900446055028,0.0032271790216414973
20180628,0.057819570888826236,0.005243140975418671
20180629,-0.13192754304254806,0.005182230529515177
20180702,-0.09909090264423087,0.00405299588459381
20180703,0.5415972824327444,-0.00033433634547475576
20180704,-0.5312344953971978,-0.001673360497564629
20180705,0.5372768098531604,-0.0014077900025659977
20180706,-0.11477551459242817,-3.35429769423865e-05
20180709,0.1115910654084624,0.0021779565981648458
20180710,-0.3540165462721224,-0.010666857537611143
20180711,-0.03603993648319693,-0.011089680612900053
20180712,0.5397607346254428,-0.00411325732463188
20180713,0.08209736218720061,-0.006167223116667018
20180716,0.43685142192883497,-0.007075255818210185
20180717,-0.04011999378942529,0.0010783922565959728
20180718,-0.017699577099400975,-0.0019489113149992639
20180719,0.057819570888826236,0.006389354328955397
20180720,-0.04011999378942529,-0.0025994295895142355
20180723,0.5733459807473247,0.001595117891446629
20180724,-0.012195273093818244,-0.0021158156381759973
20180725,0.06530509840776674,0.007127317996158062
20180726,-0.12210269680089984,-0.00034481569942700595
20180727,0.01929320293467885,0.0018950166747343216
20180730,0.7441497350123181,0.0020975541964930663
20180731,-0.2217632888452514,0.0015788573727715477
20180801,0.1046706225638886,-0.002953806028814844
20180802,-0.018809331957496227,0.009993922594719555
20180803,0.07320340402329492,-0.0012267431511856974
20180806,0.8109302162163288,0.005983156276834191
20180807,-0.05715841383994864,0.0034511961171170965
20180808,0.023256862164267183,0.0019234344285579423
20180809,0.10363488969035656,0.003331934088000278
20180810,-0.047754431295899985,0.001208865157288949
20180813,0.05129329438755048,-0.002217370302100416
20180814,-0.09920665008344803,-0.0001345442316190787
20180815,0.06530509840776674,3.363775501945073e-05
20180816,-0.0057637047167501294,-0.005125968125433392
20180817,-0.4898525003857118,0.005193240241166793
20180820,0.5035263212843791,0.0067712782183983345
20180821,0.06385147198653278,-0.0014710309897501637
20180822,-0.05837200622190721,0.0058379229402805355
20180823,0.02162246401316571,-0.0019977365637196542
20180824,-0.6259384308664953,0.0025630371025081233
20180827,0.2652811357626143,-0.010056715954035027
20180828,-0.3172408746933253,-0.0011759766159939492
20180829,0.2043004635127298,-0.0017497228462139069
20180830,0.0425596144187959,0.0007406410249687059
20180831,0.030771658666753687,0.0015468427322651282
20180903,0.363264753617788,-0.0011430878060170993
20180904,-0.011560822401075971,0.012469448009958166
20180905,-0.0058309203107932105,0.0014939001865388588
20180906,0.005830920310793144,-0.003056582332546645
20180907,-0.05374427600669069,-0.009696478272947172
20180910,0.012345835822299362,0.0036890510681479517
20180911,0.08803334948532274,0.0006358236640206584
20180912,0.04932506656250149,-0.0008701764329667539
20180913,-0.07205331764005754,-0.0010385086610316602
20180914,-0.011560822401075971,-0.004636170368265179
20180917,0.2634948468377772,0.006544855462263657
20180918,0.28768207245178085,-0.0036867019000303763
20180919,-0.16551443847757344,-0.010022524715545895
20180920,0.024692612590371414,-0.008173040557478355
20180921,0.0751527223793447,-0.005864314890855981
20180925,0.05931657715641951,0.0014778920392016226
20180926,0.14588927347112302,0.0036680934496466032
20180927,-0.12004804228723565,0.0016411382239242015
20180928,0.015190165493975238,-0.0014016377523321261
20181008,0.0870113769896297,0.004130897088407351
20181009,0.08004270767353636,0.006621528802694099
20181010,0.004514680354526613,0.0018597107593219518
20181011,-0.16093036681263712,-0.007800087025632892
20181012,0.046520015634892914,0.0043484237564100645
20181015,-0.010638398205055754,0.008001798354643
20181016,0.03674954220874144,-0.0030311218142171415
20181017,0.08872811560868422,0.005315224785689808
20181018,0.3132946483085073,-0.003360782864185133
20181019,-0.21884246941481908,-0.003439674262039939
20181022,-0.03789927259098582,0.007571842135883599
20181023,-0.2919831543511716,0.00164140393606385
20181024,0.5710444837590455,-0.0061439484198081385
20181025,0.025642430613337645,-0.0071650975727175735
20181026,-0.4376222197426957,-0.0016973898226132073
20181029,-0.17095779814363954,0.003798159747788919
20181030,0.0917084264894989,-0.004988049228470982
20181031,0.0696799206379898,-0.004227038848967831
20181101,0.2384110234449981,0.00037570231157307827
20181102,0.19860244239809216,-0.011609266568983388
20181105,-0.2315118009847264,0.0014499260316220865
20181106,0.3368723166425526,-0.002175678167294737
20181107,0.17227122094045313,-0.002284370368991777
20181108,0.026579637804712102,-0.0036102375450309003
20181109,0.016260520871780326,-0.01020666695606832
20181112,0.12177187221761634,-0.013761117097515041
20181113,-0.27922536243355744,0.0020993834102432255
20181114,-0.6579832681022784,-0.016088635542760493
20181115,0.5561253829956542,-0.006341405121856003
20181116,0.2771371592751659,0.0030488935091376288
20181119,-0.008547060578458408,-0.008772465029898422
20181120,0.1057896081338372,-0.0070811691755872
20181121,0.4690379121257766,-0.00516816093673507
20181122,0.32850406697203605,-0.0008516153435179506
20181123,-0.017544309650909508,0.007565030450868613
20181126,-0.01432005377474856,-0.004199829338576974
20181127,0.6182992897635129,-0.011099881945648012
20181128,0.22210674458576946,0.002200056821027133
20181129,-0.053260723156395635,0.005423490262747248
20181130,-0.3657816170169241,0.0007776770069941345
20181203,-0.611957025829932,0.003362962573729164
20181204,0.027150989065950898,-0.0017355025311329541
20181205,-0.041008023727377024,3.695696362011293e-05
20181206,0.6208265189803192,0.0006280595015725987
20181207,0.2814124594381855,0.000258498127327908
20181210,0.3552753635843092,0.00022151665157398438
20181211,0.17904823144898546,0.004714036645530371
20181212,0.16231399046641926,-0.0025383992292817873
20181213,0.0,-0.0009581721757583842
20181214,0.2620962038841944,0.0015473605857914824
20181217,0.0,0.004774330564377006
20181218,0.5083534346206016,-0.0028986059297587347
20181219,0.22906656961733185,0.007650250529205996
20181220,0.10102040231520923,0.005491022724196804
20181221,-0.13099267585100094,-0.0022145991007623085
20181224,0.05058549678810624,-0.009274539770417308
20181225,0.5277224241594689,-0.008325093206750553
20181226,-0.029532347565017388,-0.0007400829230636138
20181227,0.08359956883529314,0.002993958879505231
20181228,-0.007547205635382965,-0.0007014823717163065
