date,index,棕榈油结算价
20180515,0.009146405226076204,-0.0010079826570011535
20180516,0.006051455683355282,-0.0023450487898745835
20180517,-0.02674977989916533,0.00016302841621406708
20180518,-0.001550387907455086,0.01424341055015743
20180521,-0.055226763907970884,0.002119121037042954
20180522,-0.07776296579818948,0.0015383632288392625
20180523,-0.05643665271153895,0.00016011015612919042
20180524,0.017418085190434553,0.0019193249870139246
20180525,-0.029716472328477007,-0.001599181560025464
20180528,0.059565044584903325,-0.006551293542826651
20180529,0.05475683450572663,-0.0008380609051621698
20180530,0.00509647990648434,0.004022725749137148
20180531,-0.037740327982847086,0.0008026069101894048
20180601,-0.06062462181643485,0.001763470966971296
20180604,0.06086746404303441,0.0028151010273559916
20180605,0.003103183250515806,-0.006763171443166647
20180606,0.041720119358030563,-0.0009975063171254136
20180607,-0.013463180168293905,-0.0015787357286291019
20180608,-0.017471010279585367,-0.0018719344479946815
20180611,-0.029896502934166094,-0.002976481540081592
20180612,-0.000740466527723695,-0.0021407727929287214
20180613,-0.01718383710026766,-0.013797380977472606
20180614,0.029697802391742124,-0.001284775588101203
20180615,-0.09509074521323843,-0.0015835316056442737
20180619,0.18433565616565584,-0.029144862569815792
20180620,-0.14791040996717378,-0.00932336039963806
20180621,0.0054284739742928865,0.0043822179753101815
20180622,-0.021892977610236886,-0.0006834569517316728
20180625,0.081025895246592,0.008238624933946897
20180626,-0.004728141195946012,-0.0035662770242126138
20180627,-0.019139340210697398,0.0032271790216414973
20180628,-0.05120854503371363,0.005243140975418671
20180629,0.02179465982742029,0.005182230529515177
20180702,0.05359209416483919,0.00405299588459381
20180703,0.027838153623084432,-0.00033433634547475576
20180704,0.049503007255338176,-0.001673360497564629
20180705,0.3565165782720779,-0.0014077900025659977
20180706,0.0726815514348049,-3.35429769423865e-05
20180709,0.07734946607789286,0.0021779565981648458
20180710,-0.02623101214886976,-0.010666857537611143
20180711,-0.02779126227104899,-0.011089680612900053
20180712,-0.03475588748159692,-0.00411325732463188
20180713,0.042412241343589986,-0.006167223116667018
20180716,0.08724155307535075,-0.007075255818210185
20180717,0.010910725106163009,0.0010783922565959728
20180718,0.003333336419758217,-0.0019489113149992639
20180719,0.03514869380365507,0.006389354328955397
20180720,0.01830532609836329,-0.0025994295895142355
20180723,0.03426845683481488,0.001595117891446629
20180724,0.03655759573379752,-0.0021158156381759973
20180725,-0.009446184452050059,0.007127317996158062
20180726,-0.03870315944553255,-0.00034481569942700595
20180727,0.01777824602128397,0.0018950166747343216
20180730,0.12894920686681616,0.0020975541964930663
20180731,-0.03180328197770345,0.0015788573727715477
20180801,-0.022075951699199847,-0.002953806028814844
20180802,0.02730244443274243,0.009993922594719555
20180803,-0.015762147693876325,-0.0012267431511856974
20180806,0.11207417143606334,0.005983156276834191
20180807,-0.042448988830984656,0.0034511961171170965
20180808,-0.00265839766661,0.0019234344285579423
20180809,0.021071894682106414,0.003331934088000278
20180810,0.009511528689973972,0.001208865157288949
20180813,0.11040613086440132,-0.002217370302100416
20180814,-0.03366128257313185,-0.0001345442316190787
20180815,0.010752791776261695,3.363775501945073e-05
20180816,0.02464913527465408,-0.005125968125433392
20180817,-0.03991660740544256,0.005193240241166793
20180820,0.06684001812585044,0.0067712782183983345
20180821,0.014548823159866388,-0.0014710309897501637
20180822,0.002545610199433818,0.0058379229402805355
20180823,0.0008470987376519031,-0.0019977365637196542
20180824,-0.06110102655773233,0.0025630371025081233
20180827,0.07975564006714413,-0.010056715954035027
20180828,0.005154650588664422,-0.0011759766159939492
20180829,0.003421731311161317,-0.0017497228462139069
20180830,-0.246689298322196,0.0007406410249687059
20180831,-0.10840095582309307,0.0015468427322651282
20180903,0.16916802689421134,-0.0011430878060170993
20180904,0.032002731086173734,0.012469448009958166
20180905,-0.013590243141721577,0.0014939001865388588
20180906,0.019198782801331003,-0.003056582332546645
20180907,-0.2389274190154717,-0.009696478272947172
20180910,0.11624575633749705,0.0036890510681479517
20180911,-0.011346176387301569,0.0006358236640206584
20180912,-0.0402170599643662,-0.0008701764329667539
20180913,0.009672294642507507,-0.0010385086610316602
20180914,-0.12274183426499564,-0.004636170368265179
20180917,0.13739986940244298,0.006544855462263657
20180918,0.1267517056391438,-0.0036867019000303763
20180919,-0.08979818789680907,-0.010022524715545895
20180920,-0.09048463220729727,-0.008173040557478355
20180921,-0.1314968039267351,-0.005864314890855981
20180925,0.2254397635745599,0.0014778920392016226
20180926,-0.015719232592490886,0.0036680934496466032
20180927,-0.04967592446603294,0.0016411382239242015
20180928,0.004885207566049341,-0.0014016377523321261
20181008,0.04883124964777538,0.004130897088407351
20181009,0.0041000467440135534,0.006621528802694099
20181010,-0.003278691461698347,0.0018597107593219518
20181011,0.01142869582362285,-0.007800087025632892
20181012,-0.026317308317373417,0.0043484237564100645
20181015,0.10682244136000096,0.008001798354643
20181016,-0.04751487560751324,-0.0030311218142171415
20181017,-0.007326040092072899,0.005315224785689808
20181018,0.046297174408344015,-0.003360782864185133
20181019,-0.01572359437945687,-0.003439674262039939
20181022,0.09065436826813084,0.007571842135883599
20181023,-0.05872827287506858,0.00164140393606385
20181024,0.033980103185874536,-0.0061439484198081385
20181025,-0.01453180447924576,-0.0071650975727175735
20181026,-0.06279376778276377,-0.0016973898226132073
20181029,0.13850969523609924,0.003798159747788919
20181030,-0.005674924026024768,-0.004988049228470982
20181031,-0.04744959971298776,-0.004227038848967831
20181101,0.07075318539087178,0.00037570231157307827
20181102,-0.040524183429554515,-0.011609266568983388
20181105,0.0942066879291264,0.0014499260316220865
20181106,-0.06432823830638934,-0.002175678167294737
20181107,0.0008406894147932237,-0.002284370368991777
20181108,-0.006745388139531538,-0.0036102375450309003
20181109,-0.03530284810396788,-0.01020666695606832
20181112,0.06826797112900287,-0.013761117097515041
20181113,0.010101095986503921,0.0020993834102432255
20181114,0.0,-0.016088635542760493
20181115,0.009170551972207884,-0.006341405121856003
20181116,-0.12350476778122993,0.0030488935091376288
20181119,0.17140286298884094,-0.008772465029898422
20181120,-0.08117036525049566,-0.0070811691755872
20181121,0.028913578758164325,-0.00516816093673507
20181122,-0.038449845218404416,-0.0008516153435179506
20181123,-0.013152315851505359,0.007565030450868613
20181126,0.143992733869892,-0.004199829338576974
20181127,-0.01753698388509217,-0.011099881945648012
20181128,0.0,0.002200056821027133
20181129,0.008389310948305114,0.005423490262747248
20181130,0.11210464013319946,0.0007776770069941345
20181203,0.1526600636558679,0.003362962573729164
20181204,-0.004893973878862446,-0.0017355025311329541
20181205,0.0032653090237389835,3.695696362011293e-05
20181206,-0.06047182175501758,0.0006280595015725987
20181207,-0.09055957704572698,0.000258498127327908
20181210,0.0886830191699425,0.00022151665157398438
20181211,-0.0735024619929265,0.004714036645530371
20181212,0.024187225614003827,-0.0025383992292817873
20181213,-0.008306462157753304,-0.0009581721757583842
20181214,-0.1389744860498718,0.0015473605857914824
20181217,0.10314652813364072,0.004774330564377006
20181218,-0.06633255501092436,-0.0028986059297587347
20181219,-0.004644690189324712,0.007650250529205996
20181220,0.03387051457081994,0.005491022724196804
20181221,-0.06315933463885755,-0.0022145991007623085
20181224,0.08567652539179238,-0.009274539770417308
20181225,-0.07165105003728797,-0.008325093206750553
20181226,0.021130781630073318,-0.0007400829230636138
20181227,0.05310982531394833,0.002993958879505231
20181228,-0.1159528149807718,-0.0007014823717163065
