date,index,棕榈油结算价
20180522,0.08515780834030677,0.0015383632288392625
20180523,-0.07567906438576309,0.00016011015612919042
20180524,0.047591482575501616,0.0019193249870139246
20180525,-0.08933108874826674,-0.001599181560025464
20180528,-0.06513930217096149,-0.006551293542826651
20180529,-0.029270382300113224,-0.0008380609051621698
20180530,0.0049382816405825775,0.004022725749137148
20180531,0.0016406894574600179,0.0008026069101894048
20180601,-0.0660697475113467,0.001763470966971296
20180604,0.04134134015644133,0.0028151010273559916
20180605,-0.057708317620646724,-0.006763171443166647
20180606,-0.0700542549228735,-0.0009975063171254136
20180607,0.017544309650909525,-0.0015787357286291019
20180608,0.060726918374244834,-0.0018719344479946815
20180611,0.07907898487574239,-0.002976481540081592
20180612,0.05467599634669342,-0.0021407727929287214
20180613,-0.0480861866676378,-0.013797380977472606
20180614,0.04495138786226627,-0.001284775588101203
20180615,-0.0367747274250209,-0.0015835316056442737
20180619,0.11717346538453675,-0.029144862569815792
20180620,-0.008163310639160981,-0.00932336039963806
20180621,-0.11634963723342145,0.0043822179753101815
20180622,-0.003690041087453907,-0.0006834569517316728
20180625,0.10172414801444243,0.008238624933946897
20180626,-0.10718367021934136,-0.0035662770242126138
20180627,0.1829296443773017,0.0032271790216414973
20180628,0.01358511459030645,0.005243140975418671
20180629,-0.12436386226403695,0.005182230529515177
20180702,0.10497209071606167,0.00405299588459381
20180703,0.0902113797203006,-0.00033433634547475576
20180704,0.09589089991356008,-0.001673360497564629
20180705,-0.13498382570483752,-0.0014077900025659977
20180706,0.07825219689974812,-3.35429769423865e-05
20180709,0.009966859915392073,0.0021779565981648458
20180710,0.03252319170555993,-0.010666857537611143
20180711,-0.0032051309489483358,-0.011089680612900053
20180712,0.08016617208507673,-0.00411325732463188
20180713,-0.11945109275708045,-0.006167223116667018
20180716,-0.02744320729660341,-0.007075255818210185
20180717,0.022654690564806176,0.0010783922565959728
20180718,-0.06956446338590916,-0.0019489113149992639
20180719,0.06635933243696085,0.006389354328955397
20180720,-0.02108756162009617,-0.0025994295895142355
20180723,0.149893089574617,0.001595117891446629
20180724,-0.05932546608481476,-0.0021158156381759973
20180725,-0.0068143364197301645,0.007127317996158062
20180726,0.045120435280469634,-0.00034481569942700595
20180727,-0.0537041789718611,0.0018950166747343216
20180730,0.07791549989416102,0.0020975541964930663
20180731,0.006791197578001756,0.0015788573727715477
20180801,-0.07554073045808261,-0.002953806028814844
20180802,0.01987418620708363,0.009993922594719555
20180803,0.06072984620754584,-0.0012267431511856974
20180806,0.08076135664445838,0.005983156276834191
20180807,-0.08388148398070212,0.0034511961171170965
20180808,-0.01416231381250436,0.0019234344285579423
20180809,-0.0553887491486111,0.003331934088000278
20180810,-0.034074846884502526,0.001208865157288949
20180813,0.06531530639551718,-0.002217370302100416
20180814,-0.020168750883620856,-0.0001345442316190787
20180815,0.09237332013101507,3.363775501945073e-05
20180816,-0.1077714002421368,-0.005125968125433392
20180817,-0.04767010201813026,0.005193240241166793
20180820,0.01041676085825558,0.0067712782183983345
20180821,0.07964406305992552,-0.0014710309897501637
20180822,0.046737477851689836,0.0058379229402805355
20180823,0.06482386854997957,-0.0019977365637196542
20180824,-0.1539129524993825,0.0025630371025081233
20180827,0.07122750928836777,-0.010056715954035027
20180828,-0.003129893008927705,-0.0011759766159939492
20180829,0.08269171584511341,-0.0017497228462139069
20180830,-0.08426034361773985,0.0007406410249687059
20180831,-0.0400373730598373,0.0015468427322651282
20180903,0.0724371279889042,-0.0011430878060170993
20180904,0.11571049605441112,0.012469448009958166
20180905,-0.09268568765625748,0.0014939001865388588
20180906,0.026947738409767743,-0.003056582332546645
20180907,-0.11741382760345392,-0.009696478272947172
20180910,0.07753509396475143,0.0036890510681479517
20180911,0.032465801249577084,0.0006358236640206584
20180912,0.06843716155322847,-0.0008701764329667539
20180913,-0.06982701584228278,-0.0010385086610316602
20180914,-0.025353470686456547,-0.004636170368265179
20180917,0.033360599094194615,0.006544855462263657
20180918,0.11062480895621292,-0.0036867019000303763
20180919,-0.2728920289254534,-0.010022524715545895
20180920,-0.03761127074578335,-0.008173040557478355
20180921,0.0835209720498612,-0.005864314890855981
20180925,-0.055843736216092885,0.0014778920392016226
20180926,0.036488293263136684,0.0036680934496466032
20180927,-0.048383080915286,0.0016411382239242015
20180928,-0.10062341537355712,-0.0014016377523321261
20181008,0.05942342047080081,0.004130897088407351
20181009,-0.08876115871341747,0.006621528802694099
20181010,0.08555088308316917,0.0018597107593219518
20181011,-0.008071068833791661,-0.007800087025632892
20181012,0.08836108700691916,0.0043484237564100645
20181015,-0.05112407533308119,0.008001798354643
20181016,0.07338254593402385,-0.0030311218142171415
20181017,-0.0174469136037207,0.005315224785689808
20181018,0.052971884766105724,-0.003360782864185133
20181019,0.1105065842263691,-0.003439674262039939
20181022,0.05537255412349108,0.007571842135883599
20181023,0.11962296257839065,0.00164140393606385
20181024,-0.02230575751429828,-0.0061439484198081385
20181025,-0.06470561947533157,-0.0071650975727175735
20181026,0.014598799421152631,-0.0016973898226132073
20181029,0.0029673612278020077,0.003798159747788919
20181030,0.02342713289514015,-0.004988049228470982
20181031,0.06309029496120634,-0.004227038848967831
20181101,0.20338440133374747,0.00037570231157307827
20181102,-0.08923113372794264,-0.011609266568983388
20181105,-0.2403433911960522,0.0014499260316220865
20181106,0.03852803972109623,-0.002175678167294737
20181107,0.1144529125192842,-0.002284370368991777
20181108,0.015331310746788932,-0.0036102375450309003
20181109,-0.00693965311054048,-0.01020666695606832
20181112,0.16753776060971765,-0.013761117097515041
20181113,-0.0659579677917974,0.0020993834102432255
20181114,-0.08907963005368877,-0.016088635542760493
20181115,0.013878403172077444,-0.006341405121856003
20181116,-0.018547672355761,0.0030488935091376288
20181119,-0.07061756721395343,-0.008772465029898422
20181120,-0.03411183450686315,-0.0070811691755872
20181121,-0.025560496979535104,-0.00516816093673507
20181122,0.03341599691984402,-0.0008516153435179506
20181123,0.029300476947782383,0.007565030450868613
20181126,0.009314771274547388,-0.004199829338576974
20181127,0.003965636393346885,-0.011099881945648012
20181128,-0.08246428287999917,0.002200056821027133
20181129,-0.07278638605828244,0.005423490262747248
20181130,0.01983283923291824,0.0007776770069941345
20181203,-0.09386195362796,0.003362962573729164
20181204,0.028532606035570982,-0.0017355025311329541
20181205,0.04939275532957648,3.695696362011293e-05
20181206,0.00800004266707637,0.0006280595015725987
20181207,-0.08882395678623503,0.000258498127327908
20181210,0.031229303633781867,0.00022151665157398438
20181211,0.06928565439052142,0.004714036645530371
20181212,-0.06199167602796785,-0.0025383992292817873
20181213,0.02014456609246749,-0.0009581721757583842
20181214,-0.0028530689824063987,0.0015473605857914824
20181217,0.06424912741539518,0.004774330564377006
20181218,0.07792536136514745,-0.0028986059297587347
20181219,-0.09691789719242178,0.007650250529205996
20181220,0.07799841394625599,0.005491022724196804
20181221,-0.15460553541845276,-0.0022145991007623085
20181224,-0.07494672246500322,-0.009274539770417308
20181225,-0.08261576551659161,-0.008325093206750553
20181226,0.07376615023960909,-0.0007400829230636138
20181227,0.03350641188984272,0.002993958879505231
20181228,-0.027597975203676288,-0.0007014823717163065
