date,index,棕榈油结算价
20180514,0.047778352280106025,-0.005057064719288305
20180515,-0.009730284642576113,-0.0010079826570011535
20180516,0.015873349156290163,-0.0023450487898745835
20180517,-0.0070237338793075685,0.00016302841621406708
20180518,-0.03953794408243222,0.01424341055015743
20180521,0.01217406339886602,0.002119121037042954
20180522,0.013734121459798836,0.0015383632288392625
20180523,-0.049813705712219165,0.00016011015612919042
20180524,-0.0026917916657114146,0.0019193249870139246
20180525,-0.019964365442474024,-0.001599181560025464
20180528,0.04105053983035745,-0.006551293542826651
20180529,0.018116437505302785,-0.0008380609051621698
20180530,-0.03470667976549965,0.004022725749137148
20180531,0.004636076917478651,0.0008026069101894048
20180601,-0.03578536263843584,0.001763470966971296
20180604,0.03853687861458471,0.0028151010273559916
20180605,-0.01724963333477968,-0.006763171443166647
20180606,-0.0018331810816609605,-0.0009975063171254136
20180607,-0.031689510956982546,-0.0015787357286291019
20180608,-0.0037950709685516094,-0.0018719344479946815
20180611,-0.01566130582553799,-0.002976481540081592
20180612,-0.007455766131343302,-0.0021407727929287214
20180613,0.036735076325321726,-0.013797380977472606
20180614,0.017873576799295056,-0.001284775588101203
20180615,-0.07635891952479383,-0.0015835316056442737
20180619,-0.11648179929841168,-0.029144862569815792
20180620,0.0012995453420856474,-0.00932336039963806
20180621,0.0,0.0043822179753101815
20180622,-0.07410797215372185,-0.0006834569517316728
20180625,0.0769124986250146,0.008238624933946897
20180626,-0.12386948171278568,-0.0035662770242126138
20180627,0.06770999767406227,0.0032271790216414973
20180628,-0.06633731386209009,0.005243140975418671
20180629,0.07145896398214505,0.005182230529515177
20180702,-0.039465142208965145,0.00405299588459381
20180703,-0.01064972791665804,-0.00033433634547475576
20180704,0.14801380877214804,-0.001673360497564629
20180705,1.187212635468471,-0.0014077900025659977
20180706,-0.0314761321020174,-3.35429769423865e-05
20180709,0.02901382119071573,0.0021779565981648458
20180710,0.02122095548288544,-0.010666857537611143
20180711,0.003493453334560127,-0.011089680612900053
20180712,-0.035496184420733795,-0.00411325732463188
20180713,-0.03961826280704722,-0.006167223116667018
20180716,0.03210851840841752,-0.007075255818210185
20180717,0.0027842245364048607,0.0010783922565959728
20180718,0.5509726917794027,-0.0019489113149992639
20180719,0.6334402731985146,0.006389354328955397
20180720,-0.07535190269766814,-0.0025994295895142355
20180723,-0.18872383572944107,0.001595117891446629
20180724,0.0123338142556085,-0.0021158156381759973
20180725,-0.10392785065633052,0.007127317996158062
20180726,-0.055938054734636464,-0.00034481569942700595
20180727,-0.06005703122320057,0.0018950166747343216
20180730,0.022361180158157325,0.0020975541964930663
20180731,0.011400774951372877,0.0015788573727715477
20180801,-0.03208831455150051,-0.002953806028814844
20180802,0.0025052205169371422,0.009993922594719555
20180803,0.011608753916535977,-0.0012267431511856974
20180806,0.07188722951331587,0.005983156276834191
20180807,0.007404394174210089,0.0034511961171170965
20180808,-0.044414505440746266,0.0019234344285579423
20180809,0.012771565679487541,0.003331934088000278
20180810,-0.025708356710206926,0.001208865157288949
20180813,0.0619309577304903,-0.002217370302100416
20180814,0.002607563407080769,-0.0001345442316190787
20180815,-0.029064132943911355,3.363775501945073e-05
20180816,0.0097822033944611,-0.005125968125433392
20180817,-0.07820074730747488,0.005193240241166793
20180820,0.019346526946197592,0.0067712782183983345
20180821,-0.0018264845260342983,-0.0014710309897501637
20180822,0.0018264845260342808,0.0058379229402805355
20180823,0.027892046531815384,-0.0019977365637196542
20180824,-0.0603473754257932,0.0025630371025081233
20180827,0.06471758819866387,-0.010056715954035027
20180828,-0.03925652400039068,-0.0011759766159939492
20180829,0.03206871228155704,-0.0017497228462139069
20180830,0.05183417603780524,0.0007406410249687059
20180831,-0.16837812395469082,0.0015468427322651282
20180903,0.11230356989175794,-0.0011430878060170993
20180904,0.024424552007074798,0.012469448009958166
20180905,-0.022594725329998767,0.0014939001865388588
20180906,0.045563933006413516,-0.003056582332546645
20180907,-0.038277926275480184,-0.009696478272947172
20180910,0.01382908815104518,0.0036890510681479517
20180911,0.0034275954722674967,0.0006358236640206584
20180912,0.011059236493975104,-0.0008701764329667539
20180913,0.001690617477907452,-0.0010385086610316602
20180914,-0.02047853134354068,-0.004636170368265179
20180917,0.0032733253449691085,0.006544855462263657
20180918,-0.1461219939748495,-0.0036867019000303763
20180919,-0.004548908526369129,-0.010022524715545895
20180920,-0.02383811455594232,-0.008173040557478355
20180921,-0.13475504259087698,-0.005864314890855981
20180925,-0.0494030970724705,0.0014778920392016226
20180926,-0.015571248870430253,0.0036680934496466032
20180927,0.012131864568520721,0.0016411382239242015
20180928,0.0077220460939103185,-0.0014016377523321261
20181008,-0.009250759772150998,0.004130897088407351
20181009,0.02115021368189173,0.006621528802694099
20181010,-0.020221277247232744,0.0018597107593219518
20181011,-0.0009289364346588623,-0.007800087025632892
20181012,-0.0206580116204221,0.0043484237564100645
20181015,0.00822297918043195,0.008001798354643
20181016,-0.016514136764413115,-0.0030311218142171415
20181017,0.02195879631264496,0.005315224785689808
20181018,-0.045357149685646365,-0.003360782864185133
20181019,-0.01815625603667941,-0.003439674262039939
20181022,0.004719215931646596,0.007571842135883599
20181023,-0.0066131558917172295,0.00164140393606385
20181024,-0.013358977295198013,-0.0061439484198081385
20181025,0.03492568285397368,-0.0071650975727175735
20181026,-0.037811687743108495,-0.0016973898226132073
20181029,0.03668364986160693,0.003798159747788919
20181030,0.0009474183560398109,-0.004988049228470982
20181031,-0.02105340919783238,-0.004227038848967831
20181101,-0.06389398357094599,0.00037570231157307827
20181102,-0.07712600319522886,-0.011609266568983388
20181105,0.046868933991538124,0.0014499260316220865
20181106,-0.06918912308212552,-0.002175678167294737
20181107,0.02996840992884418,-0.002284370368991777
20181108,-0.03883983331626389,-0.0036102375450309003
20181109,-0.00695482187336961,-0.01020666695606832
20181112,-0.02392935714589973,-0.013761117097515041
20181113,0.037628201504061584,0.0020993834102432255
20181114,0.00967125526517789,-0.016088635542760493
20181115,0.027529028420912764,-0.006341405121856003
20181116,-0.1868260689150592,0.0030488935091376288
20181119,0.037628201504061584,-0.008772465029898422
20181120,0.007744472395477762,-0.0070811691755872
20181121,-0.019474812180967402,-0.00516816093673507
20181122,0.03098021234773715,-0.0008516153435179506
20181123,-0.08036052111972015,0.007565030450868613
20181126,0.0131580845775112,-0.004199829338576974
20181127,-0.01885069957079769,-0.011099881945648012
20181128,0.009469767737031991,0.002200056821027133
20181129,-0.004723674347776328,0.005423490262747248
20181130,0.0066069140757411115,0.0007776770069941345
20181203,-0.007518832414027341,0.003362962573729164
20181204,0.0018850146957714255,-0.0017355025311329541
20181205,-0.03839243103823434,3.695696362011293e-05
20181206,-0.026774033605057,0.0006280595015725987
20181207,-0.09923747955025493,0.000258498127327908
20181210,0.011898463791614518,0.00022151665157398438
20181211,-0.02946203273031622,0.004714036645530371
20181212,0.026231012148869685,-0.0025383992292817873
20181213,0.0,-0.0009581721757583842
20181214,-0.06922405863397578,0.0015473605857914824
20181217,0.06056538186499427,0.004774330564377006
20181218,-0.11116987976466616,-0.0028986059297587347
20181219,0.0021164029063776933,0.007650250529205996
20181220,0.10144164181865856,0.005491022724196804
20181221,-0.16809656586260738,-0.0022145991007623085
20181224,-0.05171783270850975,-0.009274539770417308
20181225,0.026193220876931367,-0.008325093206750553
20181226,-0.13013930914194707,-0.0007400829230636138
20181227,-0.035975102458277924,0.002993958879505231
20181228,0.08650249702342952,-0.0007014823717163065
