date,index,棕榈油结算价
20180601,-0.08311490671050657,0.001763470966971296
20180604,0.8404718953168039,0.0028151010273559916
20180605,0.08529758051189501,-0.006763171443166647
20180606,-0.05826890812397576,-0.0009975063171254136
20180607,-0.08338160893905101,-0.0015787357286291019
20180608,0.10969891725642453,-0.0018719344479946815
20180611,0.7827593392496325,-0.002976481540081592
20180612,0.167932819341855,-0.0021407727929287214
20180613,-0.029413885206293337,-0.013797380977472606
20180614,-0.061557892999433324,-0.001284775588101203
20180615,-0.14799681425288005,-0.0015835316056442737
20180619,0.6696955195248955,-0.029144862569815792
20180620,-0.383670448280744,-0.00932336039963806
20180621,-0.02519024882855852,0.0043822179753101815
20180622,-0.2411620568168881,-0.0006834569517316728
20180625,0.1296778233085326,0.008238624933946897
20180626,0.09038406146826894,-0.0035662770242126138
20180627,-0.08365002928692496,0.0032271790216414973
20180628,-0.3987761199573677,0.005243140975418671
20180629,0.4382549309311553,0.005182230529515177
20180702,0.16062319433287586,0.00405299588459381
20180703,0.025479085300984968,-0.00033433634547475576
20180704,-0.019048194970694474,-0.001673360497564629
20180705,-0.10821358464023273,-0.0014077900025659977
20180706,0.10178269430994237,-3.35429769423865e-05
20180709,0.9325512527459352,0.0021779565981648458
20180710,0.25489224962879004,-0.010666857537611143
20180711,-0.25489224962879004,-0.011089680612900053
20180712,0.1550719143465791,-0.00411325732463188
20180713,-0.033711057342311716,-0.006167223116667018
20180716,0.33451337213587995,-0.007075255818210185
20180717,-0.2811673914305873,0.0010783922565959728
20180718,0.0064725145056175205,-0.0019489113149992639
20180719,0.12136085700426752,0.006389354328955397
20180720,0.09270939810426754,-0.0025994295895142355
20180723,0.1617552792124776,0.001595117891446629
20180724,0.09294611250944428,-0.0021158156381759973
20180725,0.0,0.007127317996158062
20180726,-0.054724899689246605,-0.00034481569942700595
20180727,0.2281310928252489,0.0018950166747343216
20180730,-0.04734612059719831,0.0020975541964930663
20180731,0.0870113769896297,0.0015788573727715477
20180801,0.011049836186584935,-0.002953806028814844
20180802,0.05348868495098622,0.009993922594719555
20180803,-0.005221943981151713,-0.0012267431511856974
20180806,0.5549968420791281,0.005983156276834191
20180807,0.16989903679539742,0.0034511961171170965
20180808,-0.15154989812720093,0.0019234344285579423
20180809,0.04734612059719842,0.003331934088000278
20180810,-0.1628590077190427,0.001208865157288949
20180813,0.1920068625284184,-0.002217370302100416
20180814,-0.20671300991811375,-0.0001345442316190787
20180815,0.16362942378180212,3.363775501945073e-05
20180816,-0.031951599806602365,-0.005125968125433392
20180817,0.11054187439982384,0.005193240241166793
20180820,0.8945169323245945,0.0067712782183983345
20180821,0.018692133012152543,-0.0014710309897501637
20180822,-0.037740327982847086,0.0058379229402805355
20180823,0.10343558724824196,-0.0019977365637196542
20180824,-0.1765578520772046,0.0025630371025081233
20180827,0.16705408466316626,-0.010056715954035027
20180828,-0.09294611250944433,-0.0011759766159939492
20180829,-0.013072081567352777,-0.0017497228462139069
20180830,0.05129329438755048,0.0007406410249687059
20180831,-0.012578782206860073,0.0015468427322651282
20180903,0.6484112867185539,-0.0011430878060170993
20180904,0.2165861507680507,0.012469448009958166
20180905,-0.2231435513142097,0.0014939001865388588
20180906,-0.04027389913793996,-0.003056582332546645
20180907,-0.027779564107075702,-0.009696478272947172
20180910,0.146292093214737,0.0036890510681479517
20180911,-0.08004270767353637,0.0006358236640206584
20180912,-0.012903404835907841,-0.0008701764329667539
20180913,0.05679759839313325,-0.0010385086610316602
20180914,-0.05679759839313319,-0.004636170368265179
20180917,0.14310084364067324,0.006544855462263657
20180918,0.16705408466316626,-0.0036867019000303763
20180919,-0.21675375321543872,-0.010022524715545895
20180920,0.2167537532154387,-0.008173040557478355
20180921,-0.052643733485422034,-0.005864314890855981
20180925,0.07327220110632572,0.0014778920392016226
20180926,-0.07913732055872386,0.0036680934496466032
20180927,-0.1590646946296874,0.0016411382239242015
20180928,0.08586129060639236,-0.0014016377523321261
20181008,0.12629372532429206,0.004130897088407351
20181009,0.06029223025612005,0.006621528802694099
20181010,-0.14269176202318687,0.0018597107593219518
20181011,0.030213778596496637,-0.007800087025632892
20181012,-0.02409755157906053,0.0043484237564100645
20181015,0.11477551459242825,0.008001798354643
20181016,0.1191208284980434,-0.0030311218142171415
20181017,-0.28234872647641834,0.005315224785689808
20181018,0.20453170411961075,-0.003360782864185133
20181019,-0.04734612059719831,-0.003439674262039939
20181022,0.1920068625284184,0.007571842135883599
20181023,-0.10135249426028746,0.00164140393606385
20181024,0.2043004635127298,-0.0061439484198081385
20181025,0.005420067469339113,-0.0071650975727175735
20181026,-0.1834032226646956,-0.0016973898226132073
20181029,0.04502368137395511,0.003798159747788919
20181030,0.14603155538875404,-0.004988049228470982
20181031,0.0,-0.004227038848967831
20181101,-0.11506932978478725,0.00037570231157307827
20181102,0.2707716003034644,-0.011609266568983388
20181105,0.13272461565458246,0.0014499260316220865
20181106,-0.03448617607116932,-0.002175678167294737
20181107,0.040119993789425365,-0.002284370368991777
20181108,0.0,-0.0036102375450309003
20181109,0.3235479856402777,-0.01020666695606832
20181112,0.20726050514120667,-0.013761117097515041
20181113,-0.024938948347252063,0.0020993834102432255
20181114,0.24116205681688804,-0.016088635542760493
20181115,-0.2876820724517809,-0.006341405121856003
20181116,0.2347165368718684,0.0030488935091376288
20181119,0.18409303644233668,-0.008772465029898422
20181120,0.043296805753324265,-0.0070811691755872
20181121,0.1991286751103359,-0.00516816093673507
20181122,-0.2424254808636601,-0.0008516153435179506
20181123,-0.10241500542806953,0.007565030450868613
20181126,0.28090238546640217,-0.004199829338576974
20181127,0.09345316905711218,-0.011099881945648012
20181128,-0.2765913857576227,0.002200056821027133
20181129,-0.014815085785140587,0.005423490262747248
20181130,0.2573767229564521,0.0007776770069941345
20181203,0.322988886283926,0.003362962573729164
20181204,-0.1303045424544247,-0.0017355025311329541
20181205,-0.05292240145434255,3.695696362011293e-05
20181206,-0.08503704268591218,0.0006280595015725987
20181207,0.18822127892114288,0.000258498127327908
20181210,0.6421807369679178,0.00022151665157398438
20181211,0.1844978362165501,0.004714036645530371
20181212,-0.05301101596650371,-0.0025383992292817873
20181213,0.02546106419827309,-0.0009581721757583842
20181214,-0.2315587482394942,0.0015473605857914824
20181217,0.0785902745932215,0.004774330564377006
20181218,0.1458103479110394,-0.0028986059297587347
20181219,0.13164519275691022,0.007650250529205996
20181220,-0.11668232008019787,0.005491022724196804
20181221,-0.2584116901516677,-0.0022145991007623085
20181224,0.11647499099636813,-0.009274539770417308
20181225,-0.05931657715641951,-0.008325093206750553
20181226,-0.10536051565782628,-0.0007400829230636138
20181227,0.048202101817877686,0.002993958879505231
20181228,-0.029852963149681163,-0.0007014823717163065
