date,index,棕榈油结算价
20180518,0.1032043466413612,0.01424341055015743
20180521,0.17477302626130098,0.002119121037042954
20180522,-0.021372140275873017,0.0015383632288392625
20180523,-0.07473130562267012,0.00016011015612919042
20180524,-0.03956994968697188,0.0019193249870139246
20180525,-0.003031836582120125,-0.001599181560025464
20180528,0.2358081141555315,-0.006551293542826651
20180529,0.18666833977916944,-0.0008380609051621698
20180530,-0.03931710334083481,0.004022725749137148
20180531,-0.10935996292727466,0.0008026069101894048
20180601,-0.037991273511059874,0.001763470966971296
20180604,0.15790302944580875,0.0028151010273559916
20180605,0.008391657636248379,-0.006763171443166647
20180606,-0.14890294437018795,-0.0009975063171254136
20180607,0.10233871322890993,-0.0015787357286291019
20180608,-0.08312787696323219,-0.0018719344479946815
20180611,0.10792396233202488,-0.002976481540081592
20180612,0.03886616608344418,-0.0021407727929287214
20180613,-0.029691789807403036,-0.013797380977472606
20180614,0.0402738991379399,-0.001284775588101203
20180615,-0.01324522675002068,-0.0015835316056442737
20180619,0.5235012122209155,-0.029144862569815792
20180620,-0.2676413215683348,-0.00932336039963806
20180621,-0.11382263444028658,0.0043822179753101815
20180622,0.009832920916238832,-0.0006834569517316728
20180625,0.03909963067578583,0.008238624933946897
20180626,0.10616745538287184,-0.0035662770242126138
20180627,-0.051197778842322926,0.0032271790216414973
20180628,0.009505774999700687,0.005243140975418671
20180629,-0.07156408881798425,0.005182230529515177
20180702,0.09991478182553756,0.00405299588459381
20180703,-0.0010689471889050444,-0.00033433634547475576
20180704,0.02116481119204333,-0.001673360497564629
20180705,0.10431284662538264,-0.0014077900025659977
20180706,0.0710034275801635,-3.35429769423865e-05
20180709,0.12371777117619805,0.0021779565981648458
20180710,0.018564284968510057,-0.010666857537611143
20180711,-0.006799443388923715,-0.011089680612900053
20180712,0.052218791908493406,-0.00411325732463188
20180713,0.030967866255010888,-0.006167223116667018
20180716,0.21941568120019528,-0.007075255818210185
20180717,-0.034191364748279315,0.0010783922565959728
20180718,0.02857337244405595,-0.0019489113149992639
20180719,0.11265776948176955,0.006389354328955397
20180720,-0.17663306897674155,-0.0025994295895142355
20180723,0.19814862602944128,0.001595117891446629
20180724,-0.028288947691197424,-0.0021158156381759973
20180725,0.056804117999218515,0.007127317996158062
20180726,-0.03889947961373772,-0.00034481569942700595
20180727,0.03588288607431198,0.0018950166747343216
20180730,0.17881892624275258,0.0020975541964930663
20180731,-0.12107793155323605,0.0015788573727715477
20180801,0.06288699309909812,-0.002953806028814844
20180802,-0.10100820091896257,0.009993922594719555
20180803,-0.016129381929883644,-0.0012267431511856974
20180806,0.1226896316484188,0.005983156276834191
20180807,-0.004024150299725491,0.0034511961171170965
20180808,-0.002018164156237236,0.0019234344285579423
20180809,-0.003034903695154047,0.003331934088000278
20180810,-0.00711746776886399,0.001208865157288949
20180813,0.2567848318471329,-0.002217370302100416
20180814,-0.05945967008565251,-0.0001345442316190787
20180815,-0.004723674347776328,3.363775501945073e-05
20180816,-0.0716343441190402,-0.005125968125433392
20180817,-0.0030565484825489896,0.005193240241166793
20180820,0.1823215567939546,0.0067712782183983345
20180821,0.13300515991227896,-0.0014710309897501637
20180822,-0.08133314936795805,0.0058379229402805355
20180823,-0.057581694269548775,-0.0019977365637196542
20180824,-0.10903647059595586,0.0025630371025081233
20180827,0.1590021144488103,-0.010056715954035027
20180828,-0.022947312556471186,-0.0011759766159939492
20180829,0.008321823337492278,-0.0017497228462139069
20180830,0.06678048120401074,0.0007406410249687059
20180831,0.017926216268152113,0.0015468427322651282
20180903,0.0205990608700726,-0.0011430878060170993
20180904,0.10234626863839416,0.012469448009958166
20180905,-0.010572785712413577,0.0014939001865388588
20180906,0.02881037326219446,-0.003056582332546645
20180907,-0.15515520025326374,-0.009696478272947172
20180910,0.1308938176629911,0.0036890510681479517
20180911,-0.04643998682447836,0.0006358236640206584
20180912,0.057305116693582125,-0.0008701764329667539
20180913,0.01403242175262341,-0.0010385086610316602
20180914,-0.09810095564502208,-0.004636170368265179
20180917,0.1819854788207024,0.006544855462263657
20180918,0.08146380474106736,-0.0036867019000303763
20180919,-0.05329292777437112,-0.010022524715545895
20180920,0.07626484145005387,-0.008173040557478355
20180921,-0.08282224199621294,-0.005864314890855981
20180925,0.2521753839948712,0.0014778920392016226
20180926,-0.015611765472113315,0.0036680934496466032
20180927,-0.06407242930904476,0.0016411382239242015
20180928,-0.03605703693122905,-0.0014016377523321261
20181008,0.2351640381683345,0.004130897088407351
20181009,0.06235323071705271,0.006621528802694099
20181010,-0.005194816877104023,0.0018597107593219518
20181011,-0.07290677080808779,-0.007800087025632892
20181012,-0.05468988629662033,0.0043484237564100645
20181015,0.16214088828678114,0.008001798354643
20181016,0.016393809775676352,-0.0030311218142171415
20181017,-0.022842473302210096,0.005315224785689808
20181018,0.06615458982589592,-0.003360782864185133
20181019,-0.012184659016367215,-0.003439674262039939
20181022,0.11955765901475188,0.007571842135883599
20181023,-0.034472351218231,0.00164140393606385
20181024,-0.017277270571401354,-0.0061439484198081385
20181025,-0.051948673985012205,-0.0071650975727175735
20181026,0.015611765472113431,-0.0016973898226132073
20181029,0.14405096247699364,0.003798159747788919
20181030,0.0426967792225224,-0.004988049228470982
20181031,-0.061808287371876124,-0.004227038848967831
20181101,0.09515763613840483,0.00037570231157307827
20181102,-0.06052927929836675,-0.011609266568983388
20181105,0.09372281157761664,0.0014499260316220865
20181106,-0.04445176257083381,-0.002175678167294737
20181107,0.015611765472113431,-0.002284370368991777
20181108,-0.039496138342655855,-0.0036102375450309003
20181109,0.08492026345691152,-0.01020666695606832
20181112,0.2083630410853068,-0.013761117097515041
20181113,-0.08076135664445848,0.0020993834102432255
20181114,0.12371274384005775,-0.016088635542760493
20181115,-0.042951387195599315,-0.006341405121856003
20181116,0.021706278581863074,0.0030488935091376288
20181119,0.12710330490233926,-0.008772465029898422
20181120,-0.006909816360186635,-0.0070811691755872
20181121,0.019077266850920392,-0.00516816093673507
20181122,-0.05276631254907147,-0.0008516153435179506
20181123,-0.0987423578153482,0.007565030450868613
20181126,0.22466910462304696,-0.004199829338576974
20181127,0.000761904798761809,-0.011099881945648012
20181128,-0.028584410398060974,0.002200056821027133
20181129,-0.011825127939815609,0.005423490262747248
20181130,-0.03798436434547597,0.0007776770069941345
20181203,0.1723866722224807,0.003362962573729164
20181204,-0.029285828581807387,-0.0017355025311329541
20181205,-0.005638355654266604,3.695696362011293e-05
20181206,-0.013008313513000734,0.0006280595015725987
20181207,-0.02990256017386985,0.000258498127327908
20181210,0.13779284450972046,0.00022151665157398438
20181211,-0.03187846564194482,0.004714036645530371
20181212,-0.024381199290506972,-0.0025383992292817873
20181213,0.04003870910891299,-0.0009581721757583842
20181214,-0.044303107895370585,0.0015473605857914824
20181217,0.1656598448482442,0.004774330564377006
20181218,-0.028678737269862538,-0.0028986059297587347
20181219,0.04231713559120543,0.007650250529205996
20181220,-0.008803578266759522,0.005491022724196804
20181221,-0.2113563805805625,-0.0022145991007623085
20181224,0.1298026837078319,-0.009274539770417308
20181225,0.03717242137151552,-0.008325093206750553
20181226,-0.09948918640857048,-0.0007400829230636138
20181227,-0.012554486479262637,0.002993958879505231
20181228,-0.06940945137216772,-0.0007014823717163065
